date,actual,forecast
2024-07-08 12:00:00,130.503,126.846695
2024-07-08 13:00:00,131.41,125.22035
2024-07-08 13:30:00,126.40000915527344,127.13316
2024-07-08 14:30:00,130.25,121.425835
2024-07-08 15:30:00,128.23300170898438,121.67213
2024-07-08 16:30:00,129.11199951171875,121.987366
2024-07-08 17:30:00,130.20999145507812,123.7374
2024-07-08 18:30:00,129.32400512695312,125.60909
2024-07-08 19:30:00,129.18600463867188,124.89495
2024-07-08 20:00:00,129.08911,123.34676
2024-07-08 21:00:00,129.927,125.86357
2024-07-08 22:00:00,130.0,121.89918
2024-07-08 23:00:00,130.0,123.36636
2024-07-09 08:00:00,131.601,123.47449
2024-07-09 09:00:00,132.0,124.48136
2024-07-09 10:00:00,131.38,127.62914
2024-07-09 11:00:00,131.0,126.37057
2024-07-09 12:00:00,131.011,123.3898
2024-07-09 13:00:00,131.4,124.839615
2024-07-09 13:30:00,130.29998779296875,120.53527
2024-07-09 14:30:00,128.2519989013672,122.026505
2024-07-09 15:30:00,130.10519409179688,122.77753
2024-07-09 16:30:00,128.3000030517578,122.260185
2024-07-09 17:30:00,129.30258178710938,125.9112
2024-07-09 18:30:00,130.28599548339844,124.703514
2024-07-09 19:30:00,130.18499755859375,123.36854
2024-07-09 20:00:00,130.502,125.236084
2024-07-09 21:00:00,130.5,120.58916
2024-07-09 22:00:00,130.701,122.45518
2024-07-09 23:00:00,130.899,122.04501
2024-07-10 08:00:00,133.34799,123.170074
2024-07-10 09:00:00,132.853,126.28305
2024-07-10 10:00:00,132.7,125.773766
2024-07-10 11:00:00,131.905,122.89726
2024-07-10 12:00:00,131.986,124.96579
2024-07-10 13:00:00,131.8,120.65092
2024-07-10 13:30:00,132.30674743652344,121.61252
2024-07-10 14:30:00,130.3310089111328,122.160995
2024-07-10 15:30:00,131.8249969482422,121.652115
2024-07-10 16:30:00,130.8769989013672,124.698074
2024-07-10 17:30:00,130.8050079345703,123.87247
2024-07-10 18:30:00,130.60000610351562,122.16162
2024-07-10 19:30:00,130.55099487304688,124.44371
2024-07-10 20:00:00,130.55501,120.35487
2024-07-10 21:00:00,131.1,122.02414
2024-07-10 22:00:00,131.4,122.70973
2024-07-10 23:00:00,130.3,123.22831
2024-07-11 08:00:00,132.6,125.66829
2024-07-11 09:00:00,132.935,125.080505
2024-07-11 10:00:00,133.03299,122.52704
2024-07-11 11:00:00,132.698,123.91431
2024-07-11 12:00:00,137.0,119.67705
2024-07-11 13:00:00,139.688,121.0838
2024-07-11 13:30:00,138.6999969482422,121.594574
2024-07-11 14:30:00,136.74949645996094,121.91792
2024-07-11 15:30:00,135.69998168945312,124.93036
2024-07-11 16:30:00,136.0,124.06886
2024-07-11 17:30:00,135.3000030517578,122.42894
2024-07-11 18:30:00,136.38198852539062,124.1372
2024-07-11 19:30:00,135.9010009765625,119.75185
2024-07-11 20:00:00,133.999,122.01634
2024-07-11 21:00:00,133.8,122.074936
2024-07-11 22:00:00,134.4,123.15585
2024-07-11 23:00:00,134.987,125.77681
2024-07-12 08:00:00,134.425,125.57201
2024-07-12 09:00:00,134.688,123.4225
2024-07-12 10:00:00,134.0,124.78301
2024-07-12 11:00:00,134.995,120.508194
2024-07-12 12:00:00,135.065,121.49181
2024-07-12 13:00:00,134.225,122.04295
2024-07-12 13:30:00,136.11898803710938,122.20944
2024-07-12 14:30:00,139.1959991455078,124.747284
2024-07-12 15:30:00,140.156005859375,123.8829
2024-07-12 16:30:00,142.44924926757812,121.91356
2024-07-12 17:30:00,142.00799560546875,124.77945
2024-07-12 18:30:00,141.63699340820312,120.34279
2024-07-12 19:30:00,139.51600646972656,122.03033
2024-07-12 20:00:00,139.49,121.9866
2024-07-12 21:00:00,139.5,123.00479
2024-07-12 22:00:00,140.3,126.34886
2024-07-12 23:00:00,140.567,125.01041
2024-07-15 08:00:00,152.806,122.904205
2024-07-15 09:00:00,152.15,123.815125
2024-07-15 10:00:00,151.0,120.42412
2024-07-15 11:00:00,148.85,121.445625
2024-07-15 12:00:00,150.4,122.13908
2024-07-15 13:00:00,151.9,122.30493
2024-07-15 13:30:00,153.30850219726562,125.68443
2024-07-15 14:30:00,159.29800415039062,124.89574
2024-07-15 15:30:00,159.7165069580078,122.78679
2024-07-15 16:30:00,163.0,124.52738
2024-07-15 17:30:00,162.45150756835938,120.630806
2024-07-15 18:30:00,162.25997924804688,122.68688
2024-07-15 19:30:00,161.2310028076172,123.10835
2024-07-15 20:00:00,162.464,123.48276
2024-07-15 21:00:00,162.2,127.02839
2024-07-15 22:00:00,165.0,125.624725
2024-07-15 23:00:00,165.95,123.63374
2024-07-16 08:00:00,157.0,125.6572
2024-07-16 09:00:00,157.999,121.214874
2024-07-16 10:00:00,159.185,122.60944
