date,actual,forecast
2024-12-06 13:00:00,387.4999,390.36102
2024-12-06 14:00:00,395.22,389.91693
2024-12-06 14:30:00,392.6650085449219,389.81445
2024-12-06 15:30:00,390.7936096191406,389.14056
2024-12-06 16:30:00,393.8450012207031,388.75156
2024-12-06 17:30:00,399.2999877929688,388.61768
2024-12-06 18:30:00,399.7000122070313,388.25244
2024-12-06 19:30:00,397.0199890136719,388.14478
2024-12-06 20:30:00,395.2200012207031,387.81616
2024-12-06 21:00:00,394.11,388.35294
2024-12-06 22:00:00,394.48,389.0678
2024-12-06 23:00:00,392.98,388.90112
2024-12-09 09:00:00,383.68,388.95514
2024-12-09 10:00:00,386.5,388.9468
2024-12-09 11:00:00,385.93,389.30383
2024-12-09 12:00:00,387.71,389.7823
2024-12-09 13:00:00,389.72,390.17206
2024-12-09 14:00:00,394.45,390.28607
2024-12-09 14:30:00,379.7300109863281,390.29767
2024-12-09 15:30:00,381.5382995605469,390.2693
2024-12-09 16:30:00,378.6900024414063,390.62714
2024-12-09 17:30:00,381.5499877929688,390.99088
2024-12-09 18:30:00,375.7000122070313,390.98352
2024-12-09 19:30:00,365.1499938964844,391.08783
2024-12-09 20:30:00,365.4599914550781,391.6529
2024-12-09 21:00:00,371.94,391.4058
2024-12-09 22:00:00,372.72,391.42212
2024-12-09 23:00:00,373.7618,391.0371
2024-12-10 09:00:00,376.06,390.68954
2024-12-10 10:00:00,375.07,390.48764
2024-12-10 11:00:00,375.29,390.41595
2024-12-10 12:00:00,371.33,390.3341
2024-12-10 13:00:00,371.0,389.99042
2024-12-10 14:00:00,373.6,389.96347
2024-12-10 14:30:00,366.7000122070313,390.31158
2024-12-10 15:30:00,361.1199951171875,390.75272
2024-12-10 16:30:00,362.1549987792969,390.70807
2024-12-10 17:30:00,367.5799865722656,390.34137
2024-12-10 18:30:00,372.2000122070313,390.192
2024-12-10 19:30:00,378.5,390.1125
2024-12-10 20:30:00,377.4500122070313,390.44925
2024-12-10 21:00:00,379.4988,391.24252
2024-12-10 22:00:00,380.2101,391.03204
2024-12-10 23:00:00,379.8,390.65387
2024-12-11 09:00:00,379.39,390.45767
2024-12-11 10:00:00,382.25,390.36682
2024-12-11 11:00:00,384.37,390.7621
2024-12-11 12:00:00,382.87,391.18152
2024-12-11 13:00:00,383.0,391.0003
2024-12-11 14:00:00,385.8,390.8429
2024-12-11 14:30:00,400.7000122070313,391.03766
2024-12-11 15:30:00,404.9299926757813,391.43976
2024-12-11 16:30:00,404.3200073242188,391.37967
2024-12-11 17:30:00,400.1000061035156,390.912
2024-12-11 18:30:00,407.7799987792969,390.81305
2024-12-11 19:30:00,409.2300109863281,390.60358
2024-12-11 20:30:00,411.55999755859375,390.93842
2024-12-11 21:00:00,412.5,390.9652
2024-12-11 22:00:00,413.49,390.73007
2024-12-11 23:00:00,413.2582,390.8404
2024-12-12 09:00:00,413.7,391.48788
2024-12-12 10:00:00,409.88,391.5724
2024-12-12 11:00:00,407.5,391.8155
2024-12-12 12:00:00,411.87,391.72366
2024-12-12 13:00:00,414.63,391.8182
2024-12-12 14:00:00,414.33,391.9303
2024-12-12 14:30:00,406.0,392.1029
2024-12-12 15:30:00,402.5,392.26538
2024-12-12 16:30:00,400.1799926757813,392.46277
2024-12-12 17:30:00,403.4578857421875,391.88232
2024-12-12 18:30:00,391.1795959472656,392.17975
2024-12-12 19:30:00,387.5,392.75565
2024-12-12 20:30:00,392.7099914550781,393.67935
2024-12-12 21:00:00,393.69,393.74152
2024-12-12 22:00:00,394.87,393.66077
2024-12-12 23:00:00,393.66,392.919
2024-12-13 09:00:00,396.31,392.88025
2024-12-13 10:00:00,396.65,392.1834
2024-12-13 11:00:00,399.38,391.86145
2024-12-13 12:00:00,399.01,392.04758
2024-12-13 13:00:00,397.6,392.6881
2024-12-13 14:00:00,400.0,393.0865
2024-12-13 14:30:00,397.79779052734375,392.6642
2024-12-13 15:30:00,395.6705017089844,392.26593
2024-12-13 16:30:00,401.2300109863281,392.77142
2024-12-13 17:30:00,399.408203125,392.3569
2024-12-13 18:30:00,402.4599914550781,392.1872
2024-12-13 19:30:00,402.2000122070313,391.86005
2024-12-13 20:30:00,409.0,391.4818
2024-12-13 21:00:00,408.2,391.45612
2024-12-13 22:00:00,408.41,391.31854
2024-12-13 23:00:00,408.7,390.7171
2024-12-16 09:00:00,434.8,390.61084
2024-12-16 10:00:00,429.67,389.83435
2024-12-16 11:00:00,431.59,389.8294
2024-12-16 12:00:00,424.99,389.87415
2024-12-16 13:00:00,426.01,389.58258
2024-12-16 14:00:00,424.21,388.77347
2024-12-16 14:30:00,427.3500061035156,388.72427
2024-12-16 15:30:00,427.510009765625,388.3543
2024-12-16 16:30:00,432.9898986816406,388.48975
2024-12-16 17:30:00,436.4999084472656,388.5158
2024-12-16 18:30:00,417.1650085449219,388.42908
2024-12-16 19:30:00,410.2200012207031,388.53815
2024-12-16 20:30:00,408.760009765625,388.47873
2024-12-16 21:00:00,409.6,388.08798
2024-12-16 22:00:00,411.02,387.72394
2024-12-16 23:00:00,411.0,386.62848
2024-12-17 09:00:00,415.37,386.35037
2024-12-17 10:00:00,414.3,386.2642
2024-12-17 11:00:00,415.22,385.68616
2024-12-17 12:00:00,412.11,385.71652
2024-12-17 13:00:00,413.9,386.05792
2024-12-17 14:00:00,413.5,385.55975
2024-12-17 14:30:00,391.51708984375,385.3347
2024-12-17 15:30:00,394.30999755859375,385.01538
2024-12-17 16:30:00,395.9500122070313,385.02615
2024-12-17 17:30:00,396.2799987792969,384.24747
2024-12-17 18:30:00,394.7099914550781,384.18738
2024-12-17 19:30:00,391.0499877929688,383.74188
2024-12-17 20:30:00,386.5199890136719,383.97412
2024-12-17 21:00:00,388.34,383.4417
2024-12-17 22:00:00,387.37,383.077
2024-12-17 23:00:00,388.24,382.5136
2024-12-18 09:00:00,381.29,382.6336
2024-12-18 10:00:00,382.6,381.9784
2024-12-18 11:00:00,388.48,382.00568
2024-12-18 12:00:00,388.45,381.29767
