date,actual,forecast
2024-06-12 23:00:00,162.25,157.93883
2024-06-13 08:00:00,159.8,155.27373
2024-06-13 09:00:00,158.886,158.84854
2024-06-13 10:00:00,159.06601,154.37445
2024-06-13 11:00:00,158.247,154.85455
2024-06-13 12:00:00,158.3,153.73314
2024-06-13 13:00:00,156.7,154.40755
2024-06-13 13:30:00,151.7969970703125,157.01608
2024-06-13 14:30:00,150.5800018310547,156.75095
2024-06-13 15:30:00,152.00100708007812,154.9749
2024-06-13 16:30:00,150.6824951171875,157.90404
2024-06-13 17:30:00,149.52999877929688,154.3521
2024-06-13 18:30:00,147.35049438476562,155.5231
2024-06-13 19:30:00,148.3880157470703,155.13498
2024-06-13 20:00:00,148.3,155.4538
2024-06-13 21:00:00,149.55,158.78522
2024-06-13 22:00:00,149.51,158.77365
2024-06-13 23:00:00,149.575,156.06944
2024-06-14 08:00:00,151.2,158.30429
2024-06-14 09:00:00,150.988,154.45056
2024-06-14 10:00:00,150.3,155.63971
2024-06-14 11:00:00,150.094,155.16154
2024-06-14 12:00:00,151.7,155.44214
2024-06-14 13:00:00,150.7,158.33038
2024-06-14 13:30:00,150.6999969482422,157.89172
2024-06-14 14:30:00,153.00100708007812,155.55423
2024-06-14 15:30:00,147.0989990234375,158.74501
2024-06-14 16:30:00,148.39749145507812,155.59872
2024-06-14 17:30:00,148.6479949951172,156.63623
2024-06-14 18:30:00,149.05300903320312,156.92523
2024-06-14 19:30:00,149.55099487304688,156.63664
2024-06-14 20:00:00,150.4,159.90062
2024-06-14 21:00:00,150.5,159.62871
2024-06-14 22:00:00,150.19301,157.37733
2024-06-14 23:00:00,150.5,159.92459
2024-06-17 08:00:00,150.922,155.30727
2024-06-17 09:00:00,150.5,156.6028
2024-06-17 10:00:00,148.58,156.49287
2024-06-17 11:00:00,149.8,155.741
2024-06-17 12:00:00,148.799,158.57428
2024-06-17 13:00:00,149.93001,157.90176
2024-06-17 13:30:00,145.03244018554688,155.76016
2024-06-17 14:30:00,146.16400146484375,158.95908
