date,actual,forecast
2025-01-23 15:00:00,21.429500579833984,21.506058
2025-01-23 16:00:00,21.475000381469727,21.46613
2025-01-23 17:00:00,21.424999237060547,21.444546
2025-01-23 18:00:00,21.46500015258789,21.447117
2025-01-23 19:00:00,21.405000686645508,21.454378
2025-01-23 20:00:00,21.56999969482422,21.443575
2025-01-23 21:00:00,21.53,21.461037
2025-01-23 22:00:00,21.52,21.459475
2025-01-23 23:00:00,21.53,21.450846
2025-01-24 09:00:00,21.55,21.453072
2025-01-24 10:00:00,21.52,21.43046
2025-01-24 11:00:00,21.49,21.405008
2025-01-24 12:00:00,21.529,21.379925
2025-01-24 13:00:00,21.45,21.362667
2025-01-24 14:00:00,21.19720030517578,21.361893
2025-01-24 15:00:00,21.114999771118164,21.380507
2025-01-24 16:00:00,21.024999618530277,21.369312
2025-01-24 17:00:00,20.93000030517578,21.380661
2025-01-24 18:00:00,20.915000915527344,21.397833
2025-01-24 19:00:00,20.81999969482422,21.41472
2025-01-24 20:00:00,20.81999969482422,21.390938
2025-01-24 21:00:00,20.82,21.371086
2025-01-24 22:00:00,20.82,21.35838
2025-01-24 23:00:00,20.8,21.34169
2025-01-27 09:00:00,20.47,21.310905
2025-01-27 10:00:00,20.19,21.285362
2025-01-27 11:00:00,20.39,21.274584
2025-01-27 12:00:00,20.98,21.279139
2025-01-27 13:00:00,20.9705,21.29072
2025-01-27 14:00:00,20.917999580383302,21.281534
2025-01-27 15:00:00,20.63999938964844,21.298738
2025-01-27 16:00:00,20.201099395751957,21.290344
2025-01-27 17:00:00,20.295000076293945,21.28821
2025-01-27 18:00:00,20.280000686645508,21.291979
2025-01-27 19:00:00,20.34499931335449,21.271769
2025-01-27 20:00:00,20.309999465942383,21.2394
2025-01-27 21:00:00,20.38,21.208748
2025-01-27 22:00:00,20.39,21.18379
2025-01-27 23:00:00,20.49,21.1709
2025-01-28 09:00:00,20.55,21.178802
2025-01-28 10:00:00,20.63,21.17128
2025-01-28 11:00:00,20.54,21.198446
2025-01-28 12:00:00,20.45,21.21867
2025-01-28 13:00:00,20.47,21.226713
