date,actual,forecast
2025-02-04 23:00:00,19.26,19.219263
2025-02-05 09:00:00,19.21,19.202543
2025-02-05 10:00:00,19.24,19.184248
2025-02-05 11:00:00,19.23,19.164667
2025-02-05 12:00:00,19.23,19.147081
2025-02-05 13:00:00,19.29,19.142244
2025-02-05 14:00:00,19.362499923706054,19.14807
2025-02-05 15:00:00,19.56879997253418,19.149298
2025-02-05 16:00:00,19.63999938964844,19.14119
2025-02-05 17:00:00,19.645000457763672,19.162565
2025-02-05 18:00:00,19.582599639892575,19.163946
2025-02-05 19:00:00,19.6299991607666,19.170004
2025-02-05 20:00:00,19.63999938964844,19.172764
2025-02-05 21:00:00,19.55,19.172468
2025-02-05 22:00:00,19.52,19.164677
2025-02-05 23:00:00,19.5298,19.167374
2025-02-06 09:00:00,19.65,19.164955
2025-02-06 10:00:00,19.7,19.16683
2025-02-06 11:00:00,19.6,19.169073
2025-02-06 12:00:00,19.55,19.180002
2025-02-06 13:00:00,19.5897,19.181475
2025-02-06 14:00:00,19.489999542236326,19.196392
2025-02-06 15:00:00,19.36639976501465,19.198921
2025-02-06 16:00:00,19.280000686645508,19.219877
2025-02-06 17:00:00,19.3700008392334,19.21172
2025-02-06 18:00:00,19.2549991607666,19.22744
2025-02-06 19:00:00,19.28499984741211,19.230104
2025-02-06 20:00:00,19.3799991607666,19.226086
2025-02-06 21:00:00,19.31,19.218222
2025-02-06 22:00:00,19.2998,19.210392
2025-02-06 23:00:00,19.3297,19.228529
2025-02-07 09:00:00,19.36,19.243
2025-02-07 10:00:00,19.37,19.249512
2025-02-07 11:00:00,19.36,19.268131
2025-02-07 12:00:00,19.37,19.274822
2025-02-07 13:00:00,19.31,19.291552
2025-02-07 14:00:00,19.23285022735596,19.301888
2025-02-07 15:00:00,19.07270050048828,19.31001
2025-02-07 16:00:00,19.1299991607666,19.293922
2025-02-07 17:00:00,19.125,19.290516
2025-02-07 18:00:00,19.075000762939453,19.280867
2025-02-07 19:00:00,19.075000762939453,19.289646
2025-02-07 20:00:00,19.104999542236328,19.289742
2025-02-07 21:00:00,19.105,19.285294
2025-02-07 22:00:00,19.11,19.293467
2025-02-07 23:00:00,19.105,19.305937
2025-02-10 09:00:00,19.23,19.308933
2025-02-10 10:00:00,19.24,19.317738
2025-02-10 11:00:00,19.26,19.310461
2025-02-10 12:00:00,19.23,19.328058
2025-02-10 13:00:00,19.21,19.310692
2025-02-10 14:00:00,19.575050354003906,19.301167
2025-02-10 15:00:00,19.719900131225582,19.293756
2025-02-10 16:00:00,19.86840057373047,19.288721
2025-02-10 17:00:00,19.890300750732425,19.300745
2025-02-10 18:00:00,19.795000076293945,19.320644
2025-02-10 19:00:00,19.76499938964844,19.33241
2025-02-10 20:00:00,19.76000022888184,19.350737
2025-02-10 21:00:00,19.7205,19.357216
2025-02-10 22:00:00,19.73,19.361364
2025-02-10 23:00:00,19.71,19.359911
2025-02-11 09:00:00,19.75,19.356245
2025-02-11 10:00:00,19.66,19.34797
2025-02-11 11:00:00,19.69,19.330069
2025-02-11 12:00:00,19.68,19.313274
2025-02-11 13:00:00,19.6702,19.31703
2025-02-11 14:00:00,20.454950408935545,19.307917
2025-02-11 15:00:00,21.57869911193848,19.307934
2025-02-11 16:00:00,21.270099639892575,19.315075
2025-02-11 17:00:00,21.184999465942383,19.3223
2025-02-11 18:00:00,21.03499984741211,19.322115
2025-02-11 19:00:00,21.0049991607666,19.326216
2025-02-11 20:00:00,20.989999771118164,19.32379
2025-02-11 21:00:00,21.1195,19.332006
2025-02-11 22:00:00,21.1209,19.31942
2025-02-11 23:00:00,21.1499,19.311474
2025-02-12 09:00:00,21.31,19.309877
2025-02-12 10:00:00,21.33,19.309752
2025-02-12 11:00:00,21.33,19.310856
2025-02-12 12:00:00,21.77,19.318247
2025-02-12 13:00:00,22.14,19.314018
2025-02-12 14:00:00,21.805000419616697,19.324806
2025-02-12 15:00:00,21.78720092773437,19.320362
2025-02-12 16:00:00,21.8346004486084,19.321852
2025-02-12 17:00:00,22.11000061035156,19.320223
2025-02-12 18:00:00,22.25659942626953,19.3269
2025-02-12 19:00:00,22.159900665283203,19.322601
2025-02-12 20:00:00,22.489999771118164,19.320812
2025-02-12 21:00:00,22.53,19.315199
2025-02-12 22:00:00,22.4101,19.321743
2025-02-12 23:00:00,22.5,19.3209
2025-02-13 09:00:00,22.61,19.322044
2025-02-13 10:00:00,22.61,19.326649
2025-02-13 11:00:00,22.62,19.326698
2025-02-13 12:00:00,22.52,19.32995
2025-02-13 13:00:00,22.55,19.336636
2025-02-13 14:00:00,23.59264954223633,19.332933
2025-02-13 15:00:00,24.315000534057617,19.338535
2025-02-13 16:00:00,24.31010055541992,19.325832
2025-02-13 17:00:00,24.59499931335449,19.322102
2025-02-13 18:00:00,24.674400329589844,19.319399
2025-02-13 19:00:00,24.354999542236328,19.321842
2025-02-13 20:00:00,24.11000061035156,19.323427
2025-02-13 21:00:00,24.15,19.330944
2025-02-13 22:00:00,24.2293,19.333782
2025-02-13 23:00:00,24.26,19.348007
2025-02-14 09:00:00,25.23,19.345848
2025-02-14 10:00:00,25.07,19.34633
2025-02-14 11:00:00,24.56,19.346478
2025-02-14 12:00:00,24.55,19.343561
2025-02-14 13:00:00,24.7,19.335434
2025-02-14 14:00:00,23.747499618530274,19.329947
2025-02-14 15:00:00,23.313800811767575,19.320236
2025-02-14 16:00:00,23.280000686645508,19.324837
2025-02-14 17:00:00,23.383899688720703,19.31194
2025-02-14 18:00:00,23.209999084472656,19.308664
2025-02-14 19:00:00,23.680099487304688,19.319574
2025-02-14 20:00:00,23.61000061035156,19.323307
2025-02-14 21:00:00,23.63,19.322956
2025-02-14 22:00:00,23.7,19.324556
2025-02-14 23:00:00,23.6598,19.321552
2025-02-18 09:00:00,24.67,19.329868
2025-02-18 10:00:00,24.88,19.327948
2025-02-18 11:00:00,25.04,19.326061
2025-02-18 12:00:00,24.97,19.320583
2025-02-18 13:00:00,24.805,19.321865
2025-02-18 14:00:00,25.354949531555178,19.325731
2025-02-18 15:00:00,25.915000915527344,19.33246
