date,actual,forecast
2025-03-21 18:35:00,22.075000762939453,21.839561
2025-03-21 18:40:00,22.15010070800781,21.823858
2025-03-21 18:45:00,22.06999969482422,21.822195
2025-03-21 18:50:00,21.96999931335449,21.814037
2025-03-21 18:55:00,21.920000076293945,21.813713
2025-03-21 19:00:00,21.875,21.793028
2025-03-21 19:05:00,21.84499931335449,21.792341
2025-03-21 19:10:00,21.88999938964844,21.760134
2025-03-21 19:15:00,21.90850067138672,21.758347
2025-03-21 19:20:00,21.875,21.748028
2025-03-21 19:25:00,21.749900817871094,21.738022
2025-03-21 19:30:00,21.895000457763672,21.726461
2025-03-21 19:35:00,21.88999938964844,21.72416
2025-03-21 19:40:00,22.024999618530277,21.729143
2025-03-21 19:45:00,22.049999237060547,21.730715
2025-03-21 19:50:00,22.23500061035156,21.736311
2025-03-21 19:55:00,22.24930000305176,21.751802
2025-03-21 20:00:00,22.1799,21.747364
2025-03-21 20:05:00,22.23,21.7507
2025-03-21 20:10:00,22.21,21.728497
2025-03-21 20:15:00,22.28,21.738401
2025-03-21 20:20:00,22.27,21.72854
2025-03-21 20:25:00,22.27,21.710297
2025-03-21 20:30:00,22.2791,21.707684
2025-03-21 20:35:00,22.26,21.706425
2025-03-21 20:40:00,22.2295,21.706194
2025-03-21 20:45:00,22.21,21.700157
2025-03-21 20:50:00,22.2202,21.690773
2025-03-21 20:55:00,22.26,21.673521
2025-03-21 21:00:00,22.28,21.670235
2025-03-21 21:05:00,22.33,21.690546
2025-03-21 21:10:00,22.3699,21.681187
2025-03-21 21:15:00,22.36,21.66624
2025-03-21 21:20:00,22.37,21.659494
2025-03-21 21:25:00,22.36,21.664484
2025-03-21 21:30:00,22.37,21.66813
2025-03-21 21:35:00,22.36,21.666067
2025-03-21 21:40:00,22.32,21.66845
2025-03-21 21:45:00,22.32,21.679731
2025-03-21 21:50:00,22.36,21.694595
2025-03-21 21:55:00,22.37,21.704498
2025-03-21 22:00:00,22.38,21.714064
2025-03-21 22:05:00,22.37,21.718016
2025-03-21 22:10:00,22.37,21.710342
2025-03-21 22:15:00,22.35,21.711626
2025-03-21 22:20:00,22.369,21.724476
2025-03-21 22:25:00,22.36,21.722273
2025-03-21 22:30:00,22.36,21.71326
2025-03-21 22:35:00,22.37,21.70324
2025-03-21 22:40:00,22.39,21.7096
2025-03-21 22:45:00,22.39,21.7139
2025-03-21 22:50:00,22.44,21.70629
2025-03-21 22:55:00,22.43,21.70258
2025-03-21 23:00:00,22.4191,21.703058
2025-03-21 23:05:00,22.38,21.710257
2025-03-21 23:10:00,22.4,21.716284
2025-03-21 23:15:00,22.3985,21.707932
2025-03-21 23:20:00,22.37,21.718449
2025-03-21 23:25:00,22.3997,21.713657
2025-03-21 23:30:00,22.45,21.706339
2025-03-21 23:35:00,22.3619,21.713135
2025-03-21 23:40:00,22.37,21.722517
2025-03-21 23:45:00,22.39,21.729897
2025-03-21 23:50:00,22.35,21.734137
2025-03-21 23:55:00,22.37,21.748646
2025-03-24 08:00:00,23.12,21.734701
2025-03-24 08:05:00,23.17,21.733387
2025-03-24 08:10:00,23.14,21.739174
2025-03-24 08:15:00,23.02,21.730942
2025-03-24 08:20:00,23.11,21.729132
2025-03-24 08:25:00,23.1,21.711308
2025-03-24 08:30:00,22.92,21.713749
2025-03-24 08:35:00,22.96,21.703726
2025-03-24 08:40:00,22.98,21.695272
2025-03-24 08:45:00,23.0,21.69575
2025-03-24 08:50:00,23.0,21.685318
2025-03-24 08:55:00,23.05,21.676317
2025-03-24 09:00:00,23.03,21.657345
2025-03-24 09:05:00,23.06,21.66549
2025-03-24 09:10:00,23.1,21.661724
2025-03-24 09:15:00,23.12,21.659975
2025-03-24 09:20:00,23.02,21.66075
2025-03-24 09:25:00,22.97,21.639296
2025-03-24 09:30:00,22.925,21.636015
2025-03-24 09:35:00,22.96,21.626328
2025-03-24 09:40:00,22.95,21.638512
2025-03-24 09:45:00,22.97,21.648674
2025-03-24 09:50:00,22.96,21.669924
2025-03-24 09:55:00,22.89,21.669483
2025-03-24 10:00:00,22.93,21.673002
2025-03-24 10:05:00,22.97,21.667902
2025-03-24 10:10:00,22.97,21.65885
2025-03-24 10:15:00,23.01,21.66081
2025-03-24 10:20:00,23.02,21.657465
2025-03-24 10:25:00,23.02,21.65121
2025-03-24 10:30:00,23.05,21.653078
2025-03-24 10:35:00,23.12,21.651747
2025-03-24 10:40:00,23.08,21.650845
2025-03-24 10:45:00,23.05,21.645533
2025-03-24 10:50:00,22.99,21.64222
2025-03-24 10:55:00,22.92,21.644817
2025-03-24 11:00:00,22.98,21.630379
2025-03-24 11:05:00,23.08,21.628935
2025-03-24 11:10:00,23.17,21.616062
2025-03-24 11:15:00,23.2,21.613283
2025-03-24 11:20:00,23.29,21.606829
2025-03-24 11:25:00,23.29,21.61047
2025-03-24 11:30:00,23.36,21.616049
2025-03-24 11:35:00,23.29,21.607832
2025-03-24 11:40:00,23.28,21.617613
2025-03-24 11:45:00,23.3,21.625053
2025-03-24 11:50:00,23.27,21.641356
2025-03-24 11:55:00,23.26,21.64609
2025-03-24 12:00:00,23.4,21.652582
2025-03-24 12:05:00,23.47,21.652395
2025-03-24 12:10:00,23.34,21.643438
2025-03-24 12:15:00,23.38,21.641266
2025-03-24 12:20:00,23.3964,21.64828
2025-03-24 12:25:00,23.42,21.647781
2025-03-24 12:30:00,23.45,21.634506
2025-03-24 12:35:00,23.4,21.644115
2025-03-24 12:40:00,23.43,21.639809
2025-03-24 12:45:00,23.46,21.63676
2025-03-24 12:50:00,23.43,21.621227
2025-03-24 12:55:00,23.4,21.62444
2025-03-24 13:00:00,23.39,21.617846
2025-03-24 13:05:00,23.43,21.61477
2025-03-24 13:10:00,23.42,21.617285
