date,actual,forecast
2025-02-19 21:05:00,34.25,33.989017
2025-02-19 21:10:00,34.14,33.968067
2025-02-19 21:15:00,34.101,33.95872
2025-02-19 21:20:00,34.16,33.93801
2025-02-19 21:25:00,34.14,33.888103
2025-02-19 21:30:00,34.2,33.845737
2025-02-19 21:35:00,34.1899,33.85487
2025-02-19 21:40:00,34.1498,33.790077
2025-02-19 21:45:00,34.14,33.72357
2025-02-19 21:50:00,34.13,33.685646
2025-02-19 21:55:00,34.12,33.64489
2025-02-19 22:00:00,34.11,33.609398
2025-02-19 22:05:00,34.11,33.576878
2025-02-19 22:10:00,34.1005,33.55131
2025-02-19 22:15:00,34.13,33.528393
2025-02-19 22:20:00,34.11,33.503796
2025-02-19 22:25:00,34.11,33.48153
2025-02-19 22:30:00,34.105,33.433975
2025-02-19 22:35:00,34.2,33.404667
2025-02-19 22:40:00,34.1068,33.370777
2025-02-19 22:45:00,34.26,33.364777
2025-02-19 22:50:00,34.45,33.347305
2025-02-19 22:55:00,34.27,33.34892
2025-02-19 23:00:00,34.2208,33.34526
2025-02-19 23:05:00,34.3489,33.32551
2025-02-19 23:10:00,34.27,33.334373
2025-02-19 23:15:00,34.36,33.340466
2025-02-19 23:20:00,34.35,33.372997
2025-02-19 23:25:00,34.34,33.355328
2025-02-19 23:30:00,34.27,33.359093
2025-02-19 23:35:00,34.27,33.410393
2025-02-19 23:40:00,34.19,33.411938
2025-02-19 23:45:00,34.1,33.408222
2025-02-19 23:50:00,34.14,33.44199
2025-02-19 23:55:00,34.15,33.461422
2025-02-20 09:00:00,34.98,33.45931
2025-02-20 09:05:00,35.3,33.485558
2025-02-20 09:10:00,35.45,33.51127
2025-02-20 09:15:00,35.6,33.53858
2025-02-20 09:20:00,35.6,33.55249
2025-02-20 09:25:00,35.54,33.56022
2025-02-20 09:30:00,35.39,33.61656
2025-02-20 09:35:00,35.32,33.627327
2025-02-20 09:40:00,35.44,33.692986
2025-02-20 09:45:00,35.52,33.727776
2025-02-20 09:50:00,35.4,33.766182
2025-02-20 09:55:00,35.42,33.80466
2025-02-20 10:00:00,35.43,33.847954
2025-02-20 10:05:00,35.4,33.86624
2025-02-20 10:10:00,35.4,33.90201
2025-02-20 10:15:00,35.48,33.96545
2025-02-20 10:20:00,35.65,33.977203
2025-02-20 10:25:00,35.93,34.014534
2025-02-20 10:30:00,35.85,34.0714
2025-02-20 10:35:00,35.89,34.171654
2025-02-20 10:40:00,35.96,34.316486
2025-02-20 10:45:00,36.33,34.451416
2025-02-20 10:50:00,36.08,34.535282
2025-02-20 10:55:00,35.95,34.56811
2025-02-20 11:00:00,35.8,34.580627
2025-02-20 11:05:00,35.99,34.55095
2025-02-20 11:10:00,35.96,34.515915
2025-02-20 11:15:00,35.78,34.45187
2025-02-20 11:20:00,35.83,34.421177
2025-02-20 11:25:00,35.74,34.449646
2025-02-20 11:30:00,35.68,34.544464
2025-02-20 11:35:00,35.6,34.622555
2025-02-20 11:40:00,35.6,34.702698
2025-02-20 11:45:00,35.55,34.75032
2025-02-20 11:50:00,35.63,34.750767
2025-02-20 11:55:00,35.56,34.7308
2025-02-20 12:00:00,35.38,34.69168
2025-02-20 12:05:00,35.1,34.63235
2025-02-20 12:10:00,35.43,34.65151
2025-02-20 12:15:00,35.31,34.653526
2025-02-20 12:20:00,35.39,34.599983
2025-02-20 12:25:00,35.48,34.571777
2025-02-20 12:30:00,35.45,34.562412
2025-02-20 12:35:00,35.44,34.61296
2025-02-20 12:40:00,35.44,34.60018
2025-02-20 12:45:00,35.5,34.599182
2025-02-20 12:50:00,35.39,34.60535
2025-02-20 12:55:00,35.38,34.601456
2025-02-20 13:00:00,35.19,34.56659
2025-02-20 13:05:00,35.3,34.53119
2025-02-20 13:10:00,35.55,34.5147
2025-02-20 13:15:00,35.6201,34.490265
2025-02-20 13:20:00,35.6905,34.437935
2025-02-20 13:25:00,35.756,34.377155
2025-02-20 13:30:00,35.77,34.354008
2025-02-20 13:35:00,35.74,34.339478
2025-02-20 13:40:00,35.8,34.32
2025-02-20 13:45:00,35.79,34.286137
2025-02-20 13:50:00,35.72,34.289986
2025-02-20 13:55:00,35.8,34.277733
2025-02-20 14:00:00,35.8036,34.281185
2025-02-20 14:05:00,35.89,34.24356
2025-02-20 14:10:00,35.85,34.23049
2025-02-20 14:30:00,34.915000915527344,34.209064
2025-02-20 14:35:00,34.41600036621094,34.189476
2025-02-20 14:40:00,34.36989974975586,34.172188
2025-02-20 14:45:00,33.619998931884766,34.134747
2025-02-20 14:50:00,33.7599983215332,34.119286
2025-02-20 14:55:00,33.4213981628418,34.092857
2025-02-20 15:00:00,33.47999954223633,34.066586
2025-02-20 15:05:00,33.02000045776367,34.08102
2025-02-20 15:10:00,33.060001373291016,34.07036
2025-02-20 15:15:00,33.35879898071289,34.054848
2025-02-20 15:20:00,33.45000076293945,34.025455
2025-02-20 15:25:00,33.19990158081055,33.992676
2025-02-20 15:30:00,33.279998779296875,33.962635
2025-02-20 15:35:00,33.32500076293945,33.944633
2025-02-20 15:40:00,33.36000061035156,33.898296
2025-02-20 15:45:00,33.29999923706055,33.84951
2025-02-20 15:50:00,33.36000061035156,33.804695
2025-02-20 15:55:00,33.1614990234375,33.784084
2025-02-20 16:00:00,33.220001220703125,33.80004
2025-02-20 16:05:00,33.41130065917969,33.803593
2025-02-20 16:10:00,33.245201110839844,33.825787
2025-02-20 16:15:00,33.14500045776367,33.79626
2025-02-20 16:20:00,33.26499938964844,33.786957
2025-02-20 16:25:00,33.390499114990234,33.757557
2025-02-20 16:30:00,33.86000061035156,33.737736
2025-02-20 16:35:00,33.70000076293945,33.70301
2025-02-20 16:40:00,34.09000015258789,33.682465
2025-02-20 16:45:00,34.18000030517578,33.680077
2025-02-20 16:50:00,34.132999420166016,33.673496
2025-02-20 16:55:00,33.880001068115234,33.645805
