date,actual,forecast
2025-04-02 09:40:00,23.96,23.709784
2025-04-02 09:45:00,23.93,23.65763
2025-04-02 09:50:00,23.89,23.648754
2025-04-02 09:55:00,23.83,23.622831
2025-04-02 10:00:00,23.68,23.61542
2025-04-02 10:05:00,23.68,23.565857
2025-04-02 10:10:00,23.62,23.590076
2025-04-02 10:15:00,23.69,23.585001
2025-04-02 10:20:00,23.66,23.626062
2025-04-02 10:25:00,23.53,23.573896
2025-04-02 10:30:00,23.49,23.58494
2025-04-02 10:35:00,23.47,23.555986
2025-04-02 10:40:00,23.43,23.588327
2025-04-02 10:45:00,23.5,23.585695
2025-04-02 10:50:00,23.63,23.62005
2025-04-02 10:55:00,23.57,23.622345
2025-04-02 11:00:00,23.4,23.622316
2025-04-02 11:05:00,23.42,23.5666
2025-04-02 11:10:00,23.47,23.57255
2025-04-02 11:15:00,23.38,23.520416
2025-04-02 11:20:00,23.38,23.529152
2025-04-02 11:25:00,23.47,23.506685
2025-04-02 11:30:00,23.35,23.517172
2025-04-02 11:35:00,23.49,23.515257
2025-04-02 11:40:00,23.4,23.515085
2025-04-02 11:45:00,23.47,23.471785
2025-04-02 11:50:00,23.44,23.455326
2025-04-02 11:55:00,23.36,23.42959
2025-04-02 12:00:00,23.3917,23.407677
2025-04-02 12:05:00,23.11,23.348661
2025-04-02 12:10:00,23.29,23.388256
2025-04-02 12:15:00,23.35,23.389225
2025-04-02 12:20:00,23.23,23.414385
2025-04-02 12:25:00,23.11,23.375814
2025-04-02 12:30:00,23.14,23.400768
2025-04-02 12:35:00,23.27,23.372963
2025-04-02 12:40:00,23.37,23.38386
2025-04-02 12:45:00,23.32,23.37206
2025-04-02 12:50:00,23.6,23.400959
2025-04-02 12:55:00,23.53,23.393879
2025-04-02 13:00:00,23.4236,23.406626
2025-04-02 13:05:00,23.37,23.371508
2025-04-02 13:10:00,23.32,23.36965
2025-04-02 13:30:00,23.520000457763672,23.307781
2025-04-02 13:35:00,24.32999992370605,23.308214
2025-04-02 13:40:00,24.25,23.305666
2025-04-02 13:45:00,24.969200134277344,23.324142
2025-04-02 13:50:00,24.700000762939453,23.28897
2025-04-02 13:55:00,24.26000022888184,23.31174
2025-04-02 14:00:00,24.6299991607666,23.258518
2025-04-02 14:05:00,24.364999771118164,23.258942
2025-04-02 14:10:00,24.496400833129883,23.218813
2025-04-02 14:15:00,24.8700008392334,23.202307
2025-04-02 14:20:00,25.267000198364254,23.180458
2025-04-02 14:25:00,25.31999969482422,23.217844
2025-04-02 14:30:00,25.05500030517578,23.211596
2025-04-02 14:35:00,24.780000686645508,23.22955
2025-04-02 14:40:00,24.854999542236328,23.201286
2025-04-02 14:45:00,24.815000534057617,23.201054
2025-04-02 14:50:00,24.86000061035156,23.17126
2025-04-02 14:55:00,25.065000534057617,23.207563
2025-04-02 15:00:00,24.850000381469727,23.193916
2025-04-02 15:05:00,24.850000381469727,23.240091
2025-04-02 15:10:00,24.649999618530277,23.245981
2025-04-02 15:15:00,24.815000534057617,23.270067
2025-04-02 15:20:00,25.32999992370605,23.218904
2025-04-02 15:25:00,25.520000457763672,23.21266
2025-04-02 15:30:00,25.359899520874023,23.178402
2025-04-02 15:35:00,25.07999992370605,23.182821
2025-04-02 15:40:00,24.90850067138672,23.162424
2025-04-02 15:45:00,24.790000915527344,23.190565
2025-04-02 15:50:00,24.8799991607666,23.178478
2025-04-02 15:55:00,25.13999938964844,23.187212
2025-04-02 16:00:00,25.178699493408203,23.149542
2025-04-02 16:05:00,25.299999237060547,23.15091
2025-04-02 16:10:00,25.425500869750977,23.11505
2025-04-02 16:15:00,25.5,23.087881
2025-04-02 16:20:00,25.489999771118164,23.064753
2025-04-02 16:25:00,25.530000686645508,23.099775
2025-04-02 16:30:00,25.6299991607666,23.08346
2025-04-02 16:35:00,25.459999084472656,23.122597
2025-04-02 16:40:00,25.4975528717041,23.081087
2025-04-02 16:45:00,25.690000534057617,23.081919
2025-04-02 16:50:00,25.63999938964844,23.072458
2025-04-02 16:55:00,25.649999618530277,23.097666
2025-04-02 17:00:00,25.76499938964844,23.07763
2025-04-02 17:05:00,25.702999114990234,23.120409
2025-04-02 17:10:00,25.739999771118164,23.143686
2025-04-02 17:15:00,25.63999938964844,23.159008
2025-04-02 17:20:00,25.5,23.121483
2025-04-02 17:25:00,25.46500015258789,23.105476
2025-04-02 17:30:00,25.38400077819824,23.077444
2025-04-02 17:35:00,25.350000381469727,23.108
2025-04-02 17:40:00,25.31999969482422,23.076015
2025-04-02 17:45:00,25.2677001953125,23.095812
2025-04-02 17:50:00,25.252199172973636,23.083351
2025-04-02 17:55:00,25.19499969482422,23.090998
2025-04-02 18:00:00,25.151599884033203,23.050083
2025-04-02 18:05:00,25.174999237060547,23.046743
2025-04-02 18:10:00,25.18000030517578,23.025766
2025-04-02 18:15:00,25.13999938964844,23.015953
2025-04-02 18:20:00,25.01000022888184,22.981789
2025-04-02 18:25:00,24.825000762939453,23.01749
2025-04-02 18:30:00,25.100000381469727,22.993807
2025-04-02 18:35:00,25.32169914245605,23.019093
2025-04-02 18:40:00,25.209999084472656,22.99044
2025-04-02 18:45:00,25.200000762939453,23.001328
2025-04-02 18:50:00,25.049999237060547,22.98619
2025-04-02 18:55:00,24.790000915527344,22.994745
2025-04-02 19:00:00,25.004199981689453,22.995428
2025-04-02 19:05:00,24.94499969482422,23.02437
2025-04-02 19:10:00,24.90999984741211,23.029669
2025-04-02 19:15:00,24.753999710083008,23.033674
2025-04-02 19:20:00,24.90999984741211,23.00956
2025-04-02 19:25:00,24.854999542236328,23.018703
2025-04-02 19:30:00,25.0093994140625,22.964174
2025-04-02 19:35:00,24.979999542236328,22.968645
2025-04-02 19:40:00,24.989999771118164,22.966911
2025-04-02 19:45:00,25.04319953918457,22.986473
2025-04-02 19:50:00,24.98500061035156,22.969284
2025-04-02 19:55:00,25.049999237060547,22.973877
2025-04-02 20:00:00,25.0001,22.952278
2025-04-02 20:05:00,24.95,22.95889
2025-04-02 20:10:00,25.26,22.920488
2025-04-02 20:15:00,25.58,22.907137
2025-04-02 20:20:00,25.5,22.872385
2025-04-02 20:25:00,24.37,22.900234
2025-04-02 20:30:00,24.41,22.901802
