date,actual,forecast
2024-05-02 18:30:00,132.58999633789062,131.90285
2024-05-02 19:30:00,130.5399932861328,130.86957
2024-05-02 20:00:00,130.0,134.39592
2024-05-02 21:00:00,130.0,124.6171
2024-05-02 22:00:00,134.9,123.3048
2024-05-02 23:00:00,132.85,130.33408
2024-05-03 12:00:00,133.0,124.25298
2024-05-03 13:30:00,131.85000610351562,132.83366
2024-05-03 14:30:00,133.3249969482422,129.12639
2024-05-03 15:30:00,132.58250427246094,129.81175
2024-05-03 16:30:00,133.60000610351562,133.0427
2024-05-03 17:30:00,133.97999572753906,128.0279
2024-05-03 18:30:00,133.90499877929688,134.48953
2024-05-03 19:30:00,133.6199951171875,129.09746
2024-05-03 20:00:00,133.66,133.86018
2024-05-03 21:00:00,134.9,138.7682
2024-05-03 22:00:00,134.9,138.29007
2024-05-06 11:00:00,133.66,132.13393
2024-05-06 12:00:00,130.63,132.05937
2024-05-06 13:00:00,134.9,128.28749
2024-05-06 13:30:00,134.6199951171875,130.09409
2024-05-06 14:30:00,133.2899932861328,128.98788
2024-05-06 15:30:00,134.14999389648438,128.98407
2024-05-06 16:30:00,134.7198028564453,135.17668
2024-05-06 17:30:00,134.50999450683594,134.98807
2024-05-06 18:30:00,133.25999450683594,129.24252
2024-05-06 19:30:00,135.0500030517578,132.8811
2024-05-06 20:00:00,130.78,127.690735
2024-05-06 22:00:00,133.0,134.53557
2024-05-07 12:00:00,135.4,134.64062
2024-05-07 13:00:00,134.5,132.58472
2024-05-07 13:30:00,133.88999938964844,132.43686
2024-05-07 14:30:00,135.42999267578125,136.75679
2024-05-07 15:30:00,134.50999450683594,134.94772
2024-05-07 16:30:00,133.8800048828125,137.73709
2024-05-07 17:30:00,132.52999877929688,127.994484
2024-05-07 18:30:00,139.50169372558594,129.25305
2024-05-07 19:30:00,136.16000366210938,134.10909
2024-05-07 20:00:00,136.0,128.15094
2024-05-07 21:00:00,136.44,135.30537
2024-05-07 22:00:00,136.99,133.10646
2024-05-07 23:00:00,136.58,134.55258
2024-05-08 12:00:00,136.25,137.27177
2024-05-08 13:00:00,136.51,129.94572
2024-05-08 13:30:00,134.2050018310547,137.54721
2024-05-08 14:30:00,132.625,130.97084
2024-05-08 15:30:00,130.0050048828125,135.61214
2024-05-08 16:30:00,130.2899932861328,141.30974
2024-05-08 17:30:00,130.45750427246094,141.85666
2024-05-08 18:30:00,131.60000610351562,135.18495
2024-05-08 19:30:00,132.60000610351562,134.36218
2024-05-08 20:00:00,129.19,129.3515
2024-05-08 21:00:00,133.46,130.15508
2024-05-08 22:00:00,134.0,132.32527
2024-05-09 12:00:00,134.0,129.69872
2024-05-09 13:30:00,130.14999389648438,137.74683
2024-05-09 14:30:00,130.24000549316406,135.7378
2024-05-09 15:30:00,131.0,129.57097
2024-05-09 16:30:00,131.3800048828125,134.9338
2024-05-09 17:30:00,132.23500061035156,132.15256
2024-05-09 18:30:00,131.8800048828125,136.90648
2024-05-09 19:30:00,132.3300018310547,134.33688
2024-05-09 20:00:00,132.3,135.4536
2024-05-10 13:30:00,129.86000061035156,134.32016
2024-05-10 14:30:00,129.83999633789062,140.41742
2024-05-10 15:30:00,129.74000549316406,136.75107
2024-05-10 16:30:00,129.97999572753906,139.24901
2024-05-10 17:30:00,132.1750030517578,128.75461
2024-05-10 18:30:00,132.22500610351562,132.01491
2024-05-10 19:30:00,131.91000366210938,134.82378
2024-05-10 20:00:00,131.82,130.08372
2024-05-10 22:00:00,127.0,136.15482
2024-05-10 23:00:00,129.0,134.20789
2024-05-13 12:00:00,131.82,133.09299
2024-05-13 13:30:00,130.5800018310547,137.60553
2024-05-13 14:30:00,130.0,132.82996
2024-05-13 15:30:00,130.00999450683594,138.84253
2024-05-13 16:30:00,130.1699981689453,132.84999
2024-05-13 17:30:00,131.3000030517578,138.75566
2024-05-13 18:30:00,130.31500244140625,141.70714
2024-05-13 19:30:00,131.77000427246094,141.97194
2024-05-13 20:00:00,129.09,133.76933
2024-05-13 23:00:00,131.75,135.87726
2024-05-14 10:00:00,133.41,130.46538
2024-05-14 11:00:00,134.0,131.39925
2024-05-14 12:00:00,134.02,132.59535
2024-05-14 13:00:00,134.0,134.53021
2024-05-14 13:30:00,131.5,141.35278
2024-05-14 14:30:00,132.52499389648438,137.19402
2024-05-14 15:30:00,131.27999877929688,133.0109
2024-05-14 16:30:00,131.91000366210938,136.68213
2024-05-14 17:30:00,132.7899932861328,132.38202
2024-05-14 18:30:00,131.6649932861328,139.79868
2024-05-14 19:30:00,132.72000122070312,136.60582
2024-05-14 20:00:00,133.13,136.78004
2024-05-14 21:00:00,132.89,137.24202
2024-05-14 23:00:00,127.0,140.51224
2024-05-15 12:00:00,132.5,138.48836
2024-05-15 13:00:00,134.23,139.67162
2024-05-15 13:30:00,133.3249969482422,129.9356
2024-05-15 14:30:00,134.14500427246094,132.39572
2024-05-15 15:30:00,133.44000244140625,136.31934
2024-05-15 16:30:00,133.52000427246094,128.88606
2024-05-15 17:30:00,133.26010131835938,137.36519
2024-05-15 18:30:00,132.2949981689453,136.52698
2024-05-15 19:30:00,132.4499969482422,135.02791
2024-05-15 20:00:00,132.5,137.0652
2024-05-15 22:00:00,132.51,133.5666
2024-05-16 13:00:00,132.5,139.59422
2024-05-16 13:30:00,130.19000244140625,132.78374
2024-05-16 14:30:00,130.2449951171875,141.15155
2024-05-16 15:30:00,131.24000549316406,146.46843
2024-05-16 16:30:00,131.1999969482422,144.84671
2024-05-16 17:30:00,131.40499877929688,136.86687
2024-05-16 18:30:00,131.99000549316406,137.05005
2024-05-16 19:30:00,132.6999969482422,133.68942
2024-05-16 20:00:00,131.0,128.93869
2024-05-17 12:00:00,132.25,132.0938
2024-05-17 13:30:00,131.3800048828125,131.6131
2024-05-17 14:30:00,131.0449981689453,142.99486
2024-05-17 15:30:00,130.3000030517578,136.60332
2024-05-17 16:30:00,129.8350067138672,130.1428
2024-05-17 17:30:00,130.1999969482422,136.00258
2024-05-17 18:30:00,131.0850067138672,133.10907
2024-05-17 19:30:00,131.4499969482422,139.64632
2024-05-17 20:00:00,130.0,138.51132
2024-05-17 23:00:00,130.0,138.58037
2024-05-20 12:00:00,131.0,132.45891
