date,actual,forecast
2024-04-16 18:30:00,117.68000030517578,110.90448
2024-04-16 19:30:00,117.20999908447266,110.696976
2024-04-16 20:00:00,117.29,112.83436
2024-04-16 23:00:00,109.34,105.284546
2024-04-17 11:00:00,118.3,104.97951
2024-04-17 13:30:00,117.5999984741211,105.252594
2024-04-17 14:30:00,117.66999816894533,108.59337
2024-04-17 15:30:00,117.75,110.08084
2024-04-17 16:30:00,118.0,108.87115
2024-04-17 17:30:00,118.1999969482422,108.41057
2024-04-17 18:30:00,118.2699966430664,111.38281
2024-04-17 19:30:00,117.83000183105467,107.210464
2024-04-17 20:00:00,117.89,109.9234
2024-04-18 12:00:00,119.1,107.612686
2024-04-18 13:30:00,118.81999969482422,111.748474
2024-04-18 14:30:00,118.36000061035156,115.7151
2024-04-18 15:30:00,118.37999725341795,115.017365
2024-04-18 16:30:00,115.94750213623048,109.23662
2024-04-18 17:30:00,116.66000366210938,108.87553
2024-04-18 18:30:00,116.46009826660156,105.144516
2024-04-18 19:30:00,116.51000213623048,107.846375
2024-04-18 20:00:00,116.55,105.24127
2024-04-19 12:00:00,116.56,106.69307
2024-04-19 13:30:00,115.98500061035156,109.67819
2024-04-19 14:30:00,115.54000091552734,109.88141
2024-04-19 15:30:00,114.81999969482422,106.415665
2024-04-19 16:30:00,114.80999755859376,109.10378
2024-04-19 17:30:00,115.0199966430664,106.32201
2024-04-19 18:30:00,115.8550033569336,109.70892
2024-04-19 19:30:00,115.62000274658205,107.86087
2024-04-19 20:00:00,115.62,109.575745
2024-04-19 22:00:00,116.5,112.77852
2024-04-22 12:00:00,115.0,112.66353
2024-04-22 13:00:00,115.01,111.615974
2024-04-22 13:30:00,115.61000061035156,112.40254
2024-04-22 14:30:00,114.76000213623048,105.044495
2024-04-22 15:30:00,115.5199966430664,108.25989
2024-04-22 16:30:00,116.47000122070312,107.35307
2024-04-22 17:30:00,118.13999938964844,108.20271
2024-04-22 18:30:00,116.80999755859376,111.511024
2024-04-22 19:30:00,116.86000061035156,110.54097
2024-04-22 20:00:00,114.74,109.06923
2024-04-23 13:30:00,119.68000030517578,112.246956
2024-04-23 14:30:00,119.38999938964844,108.639755
2024-04-23 15:30:00,118.7300033569336,110.93168
2024-04-23 16:30:00,118.16500091552734,108.90489
2024-04-23 17:30:00,118.66999816894533,111.4208
2024-04-23 18:30:00,117.6500015258789,114.64831
2024-04-23 19:30:00,117.06999969482422,116.43279
2024-04-23 20:00:00,118.75,111.64458
2024-04-23 21:00:00,118.7,109.63974
2024-04-23 22:00:00,117.4,103.9363
2024-04-23 23:00:00,116.99,105.80397
2024-04-24 13:00:00,117.2,104.48453
2024-04-24 13:30:00,118.01499938964844,105.59938
2024-04-24 14:30:00,117.70500183105467,109.315605
2024-04-24 15:30:00,117.7249984741211,108.34099
2024-04-24 16:30:00,120.25,104.98332
2024-04-24 17:30:00,124.08499908447266,108.3213
2024-04-24 18:30:00,124.23999786376952,104.279945
2024-04-24 19:30:00,124.25,107.90094
2024-04-24 20:00:00,124.23,107.00375
2024-04-24 21:00:00,124.25,109.51937
2024-04-24 22:00:00,124.24,110.303764
2024-04-25 13:30:00,123.47000122070312,111.3819
2024-04-25 14:30:00,126.0,110.712524
