date,actual,forecast
2024-10-28 12:00:00,133.38,132.84827
2024-10-28 13:30:00,132.67999267578125,131.26324
2024-10-28 14:30:00,131.3623046875,132.65633
2024-10-28 15:30:00,131.3249969482422,130.34799
2024-10-28 16:30:00,130.44500732421875,131.25777
2024-10-28 17:30:00,130.27999877929688,130.60419
2024-10-28 18:30:00,129.68499755859375,131.52261
2024-10-28 19:30:00,130.36000061035156,132.3267
2024-10-28 20:00:00,130.26,132.23807
2024-10-28 22:00:00,130.0,131.3907
2024-10-28 23:00:00,129.99,132.05582
2024-10-29 13:00:00,130.0,130.58188
2024-10-29 13:30:00,130.24000549316406,131.40338
2024-10-29 14:30:00,129.9550018310547,131.01295
2024-10-29 15:30:00,130.15499877929688,131.97551
2024-10-29 16:30:00,130.4499969482422,133.85088
2024-10-29 17:30:00,130.9499969482422,132.99205
2024-10-29 18:30:00,130.4600067138672,131.97269
2024-10-29 19:30:00,130.19000244140625,132.42513
2024-10-29 20:00:00,130.21,130.84445
2024-10-29 21:00:00,131.38,131.39516
2024-10-29 22:00:00,128.29,131.12074
2024-10-29 23:00:00,128.43,131.5432
2024-10-30 12:00:00,131.0,133.86975
2024-10-30 13:00:00,129.51,132.51535
2024-10-30 13:30:00,129.77999877929688,131.9367
2024-10-30 14:30:00,130.27999877929688,132.71974
2024-10-30 15:30:00,129.66000366210938,131.4456
2024-10-30 16:30:00,128.69000244140625,131.92288
2024-10-30 17:30:00,128.88999938964844,131.49078
2024-10-30 18:30:00,127.97000122070312,132.52028
2024-10-30 19:30:00,127.77999877929688,134.74165
2024-10-30 20:00:00,128.5,133.91489
2024-10-30 21:00:00,129.49,132.48837
2024-10-30 22:00:00,129.49,133.65305
2024-10-31 13:00:00,128.01,131.94127
2024-10-31 13:30:00,127.88500213623048,131.99806
2024-10-31 14:30:00,126.95999908447266,131.69003
2024-10-31 15:30:00,127.59500122070312,132.27126
2024-10-31 16:30:00,127.41000366210938,134.394
2024-10-31 17:30:00,126.87999725341795,133.39644
2024-10-31 18:30:00,126.5999984741211,133.10602
2024-10-31 19:30:00,126.08999633789062,133.40327
2024-10-31 20:00:00,126.0,131.83527
2024-11-01 12:00:00,126.0,132.34673
2024-11-01 13:00:00,122.0,132.3593
2024-11-01 13:30:00,126.29499816894533,133.28497
2024-11-01 14:30:00,124.5999984741211,135.66211
2024-11-01 15:30:00,124.73999786376952,134.06972
2024-11-01 16:30:00,124.11000061035156,133.2477
2024-11-01 17:30:00,122.77999877929688,133.56558
2024-11-01 18:30:00,123.48999786376952,132.26175
2024-11-01 19:30:00,123.3000030517578,132.59277
2024-11-01 20:00:00,124.48,132.47841
2024-11-01 21:00:00,123.44,132.57991
2024-11-01 22:00:00,116.25,133.94489
2024-11-04 10:00:00,123.84,133.39929
2024-11-04 13:00:00,122.2,132.86874
2024-11-04 14:30:00,123.2699966430664,133.4096
2024-11-04 15:30:00,123.00499725341795,132.35075
2024-11-04 16:30:00,122.68000030517578,132.83493
2024-11-04 17:30:00,123.19000244140624,132.94603
2024-11-04 18:30:00,123.25,133.45221
2024-11-04 19:30:00,123.68000030517578,134.95023
2024-11-04 20:30:00,123.0500030517578,134.81343
2024-11-04 21:00:00,123.92,133.9823
2024-11-04 22:00:00,122.53,134.41425
2024-11-04 23:00:00,123.0,133.01344
2024-11-05 10:00:00,122.11,133.5647
