date,actual,forecast
2025-03-24 14:30:00,76.19999694824219,74.32147
2025-03-24 15:30:00,75.6144027709961,74.502174
2025-03-24 16:30:00,75.67500305175781,74.67029
2025-03-24 17:30:00,75.41000366210938,74.59916
2025-03-24 18:30:00,75.42500305175781,74.618515
2025-03-24 19:30:00,76.33000183105469,74.98552
2025-03-24 20:00:00,76.0,75.350235
2025-03-24 21:00:00,75.99,75.52608
2025-03-24 22:00:00,75.99,75.648056
2025-03-24 23:00:00,75.87,75.85649
2025-03-25 08:00:00,75.31,76.21097
2025-03-25 11:00:00,76.44,76.36496
2025-03-25 12:00:00,75.5463,76.52582
2025-03-25 13:00:00,76.33,76.84878
2025-03-25 13:30:00,75.08999633789062,77.116394
2025-03-25 14:30:00,74.5199966430664,77.04746
2025-03-25 15:30:00,74.29000091552734,77.08562
2025-03-25 16:30:00,74.15499877929688,77.3344
2025-03-25 17:30:00,73.3499984741211,77.50951
2025-03-25 18:30:00,73.03600311279297,77.40979
2025-03-25 19:30:00,73.58000183105469,77.463196
2025-03-25 20:00:00,73.7,77.312294
2025-03-25 21:00:00,73.9,77.27084
2025-03-25 22:00:00,73.89,77.39383
2025-03-25 23:00:00,73.9,77.1685
2025-03-26 11:00:00,73.6,77.12575
2025-03-26 12:00:00,74.06,76.83535
2025-03-26 13:00:00,74.19,76.39026
2025-03-26 13:30:00,71.5199966430664,76.08076
2025-03-26 14:30:00,72.54000091552734,75.93568
2025-03-26 15:30:00,72.90499877929688,75.83981
2025-03-26 16:30:00,73.22000122070312,75.745316
2025-03-26 17:30:00,73.30999755859375,75.49094
2025-03-26 18:30:00,72.22000122070312,75.5162
2025-03-26 19:30:00,72.8499984741211,75.65272
2025-03-26 20:00:00,73.0,75.48424
2025-03-26 21:00:00,72.545,75.35211
2025-03-26 22:00:00,72.9875,75.258675
2025-03-27 08:00:00,70.24,75.32544
2025-03-27 12:00:00,72.1867,75.05217
2025-03-27 13:30:00,72.8499984741211,74.9128
2025-03-27 14:30:00,72.13999938964844,74.918915
2025-03-27 15:30:00,71.5199966430664,75.25598
2025-03-27 16:30:00,71.43000030517578,75.19785
2025-03-27 17:30:00,72.13999938964844,75.25856
2025-03-27 18:30:00,72.16999816894531,75.26897
2025-03-27 19:30:00,71.80999755859375,75.31033
2025-03-27 20:00:00,71.81,75.485275
2025-03-27 21:00:00,72.45,75.36488
2025-03-27 23:00:00,72.45,75.34991
2025-03-28 08:00:00,72.49,75.2596
2025-03-28 12:00:00,72.44,75.06951
2025-03-28 13:00:00,71.64,74.594925
2025-03-28 13:30:00,70.56999969482422,74.60772
2025-03-28 14:30:00,71.06500244140625,74.77943
2025-03-28 15:30:00,70.75,74.71164
2025-03-28 16:30:00,70.50499725341797,74.55893
2025-03-28 17:30:00,70.23999786376953,74.62503
2025-03-28 18:30:00,70.62000274658203,74.89763
2025-03-28 19:30:00,70.3499984741211,74.61815
2025-03-28 20:00:00,70.335,74.442215
2025-03-28 21:00:00,71.0,74.47967
2025-03-28 22:00:00,71.41,74.43734
2025-03-31 08:00:00,69.0,74.09572
2025-03-31 09:00:00,67.45,73.95988
2025-03-31 10:00:00,66.89,74.14418
2025-03-31 11:00:00,66.04,74.19122
2025-03-31 12:00:00,65.5238,74.08067
2025-03-31 13:00:00,65.14,73.95613
2025-03-31 13:30:00,64.87999725341797,74.04878
2025-03-31 14:30:00,64.77999877929688,74.10846
2025-03-31 15:30:00,64.12999725341797,74.22283
2025-03-31 16:30:00,62.9900016784668,74.258064
2025-03-31 17:30:00,63.310001373291016,74.36807
2025-03-31 18:30:00,64.37000274658203,74.42297
2025-03-31 19:30:00,63.77000045776367,74.15138
2025-03-31 20:00:00,63.66,74.02821
2025-03-31 21:00:00,63.82,74.161476
2025-03-31 22:00:00,63.9,74.41885
2025-03-31 23:00:00,63.5,74.4444
2025-04-01 08:00:00,64.34,74.70569
2025-04-01 11:00:00,63.79,75.08008
2025-04-01 12:00:00,64.0,75.27739
2025-04-01 13:00:00,64.69,75.51552
2025-04-01 13:30:00,65.05999755859375,75.48871
2025-04-01 14:30:00,64.19499969482422,75.652855
2025-04-01 15:30:00,63.86000061035156,75.96739
2025-04-01 16:30:00,63.040000915527344,76.30467
2025-04-01 17:30:00,61.63999938964844,76.33728
2025-04-01 18:30:00,62.14500045776367,76.66561
2025-04-01 19:30:00,61.86000061035156,77.282196
2025-04-01 20:00:00,62.4,77.54271
2025-04-01 21:00:00,62.5,77.96127
2025-04-01 22:00:00,62.71,78.05225
2025-04-01 23:00:00,62.32,78.47205
2025-04-02 09:00:00,61.21,78.53821
2025-04-02 10:00:00,61.3,78.82304
2025-04-02 12:00:00,62.01,78.86047
2025-04-02 13:00:00,62.09,78.851715
2025-04-02 13:30:00,62.60499954223633,78.79013
2025-04-02 14:30:00,62.93999862670898,78.79613
2025-04-02 15:30:00,63.310001373291016,78.91496
2025-04-02 16:30:00,63.86000061035156,79.27221
2025-04-02 17:30:00,62.48500061035156,79.40872
2025-04-02 18:30:00,62.470001220703125,79.4491
2025-04-02 19:30:00,62.470001220703125,79.59621
2025-04-02 20:00:00,58.69,79.92719
2025-04-02 21:00:00,58.2,80.05448
2025-04-02 22:00:00,57.87,80.10916
2025-04-02 23:00:00,58.6,80.18562
2025-04-03 08:00:00,60.37,80.2753
2025-04-03 10:00:00,60.11,80.34894
2025-04-03 11:00:00,56.95,80.252106
2025-04-03 12:00:00,56.8794,80.41431
2025-04-03 13:00:00,57.39,80.804306
2025-04-03 13:30:00,58.87969970703125,80.67987
2025-04-03 14:30:00,58.54999923706055,80.7193
2025-04-03 15:30:00,58.39500045776367,80.69437
2025-04-03 16:30:00,58.39500045776367,80.92024
2025-04-03 17:30:00,58.875,80.87068
2025-04-03 18:30:00,58.845001220703125,80.82056
2025-04-03 19:30:00,58.38999938964844,80.816696
2025-04-03 20:00:00,59.1,80.64497
2025-04-03 21:00:00,58.2205,80.22235
2025-04-03 22:00:00,59.07,79.697205
2025-04-03 23:00:00,58.65,79.76453
2025-04-04 08:00:00,58.99,79.664
2025-04-04 10:00:00,57.0,79.569176
