date,actual,forecast
2024-05-20 13:00:00,131.42,129.65968
2024-05-20 13:30:00,130.5,128.3904
2024-05-20 14:30:00,128.94500732421875,130.87582
2024-05-20 15:30:00,129.07000732421875,128.65509
2024-05-20 16:30:00,130.13999938964844,129.051
2024-05-20 17:30:00,130.83999633789062,127.90456
2024-05-20 18:30:00,130.3699951171875,128.73608
2024-05-20 19:30:00,130.75999450683594,129.79074
2024-05-20 20:00:00,128.6,129.25043
2024-05-21 13:30:00,129.5,128.05708
2024-05-21 14:30:00,128.75,129.68968
2024-05-21 15:30:00,128.77000427246094,128.72148
2024-05-21 16:30:00,127.9499969482422,128.49321
2024-05-21 17:30:00,127.70999908447266,127.32347
2024-05-21 18:30:00,129.02999877929688,128.11284
2024-05-21 19:30:00,129.11000061035156,128.45758
2024-05-21 20:00:00,129.12,128.4786
2024-05-21 22:00:00,128.98,126.79054
2024-05-21 23:00:00,127.0,128.30954
2024-05-22 10:00:00,132.78,127.482086
2024-05-22 11:00:00,129.15,128.08134
2024-05-22 13:00:00,127.57,126.76308
2024-05-22 13:30:00,130.6300048828125,127.00032
2024-05-22 14:30:00,130.1699981689453,127.80751
2024-05-22 15:30:00,129.36500549316406,128.09677
2024-05-22 16:30:00,130.3000030517578,126.32282
2024-05-22 17:30:00,128.0,128.23299
2024-05-22 18:30:00,128.26499938964844,126.86879
2024-05-22 19:30:00,128.11000061035156,127.25516
2024-05-22 20:00:00,128.3,126.17374
2024-05-22 22:00:00,128.3,127.01933
2024-05-23 12:00:00,128.41,127.73752
2024-05-23 13:30:00,128.0800018310547,127.74858
2024-05-23 14:30:00,127.95500183105467,125.878174
2024-05-23 15:30:00,128.2449951171875,128.26862
2024-05-23 16:30:00,126.75,127.05257
2024-05-23 17:30:00,125.91000366210938,127.128815
2024-05-23 18:30:00,127.00800323486328,125.97668
2024-05-23 19:30:00,127.1500015258789,126.613235
2024-05-23 20:00:00,127.13,126.92081
2024-05-24 12:00:00,127.35,127.300865
2024-05-24 13:30:00,126.45999908447266,125.647415
2024-05-24 14:30:00,127.0,127.59395
2024-05-24 15:30:00,126.04000091552734,126.41246
2024-05-24 16:30:00,125.31999969482422,126.58619
2024-05-24 17:30:00,124.91000366210938,126.42585
2024-05-24 18:30:00,123.97000122070312,127.107796
2024-05-24 19:30:00,123.41999816894533,126.77904
2024-05-24 20:00:00,123.4,127.115555
2024-05-24 21:00:00,123.46,125.35308
2024-05-28 11:00:00,123.0,127.47084
2024-05-28 12:00:00,119.505,126.14176
2024-05-28 13:00:00,119.01,126.39132
2024-05-28 13:30:00,112.5500030517578,125.038826
2024-05-28 14:30:00,111.5,125.75751
2024-05-28 15:30:00,114.03170013427734,126.89953
2024-05-28 16:30:00,112.3550033569336,127.123215
2024-05-28 17:30:00,112.54000091552734,125.31085
2024-05-28 18:30:00,113.4625015258789,127.28578
2024-05-28 19:30:00,113.3000030517578,126.283516
2024-05-28 20:00:00,117.5,126.1381
2024-05-28 21:00:00,117.5,125.62172
2024-05-28 23:00:00,115.0,125.71468
2024-05-29 12:00:00,115.99,126.074356
2024-05-29 13:00:00,112.32,126.67041
2024-05-29 13:30:00,113.33000183105467,125.19524
2024-05-29 14:30:00,113.4000015258789,127.39134
2024-05-29 15:30:00,113.26000213623048,125.53141
2024-05-29 16:30:00,114.0,126.23972
2024-05-29 17:30:00,113.9800033569336,125.62411
2024-05-29 18:30:00,116.9499969482422,126.3434
2024-05-29 19:30:00,116.22000122070312,126.32429
2024-05-29 20:00:00,116.0,126.55871
2024-05-29 21:00:00,121.5,124.76469
2024-05-29 22:00:00,122.01,126.79882
2024-05-29 23:00:00,121.75,126.18323
2024-05-30 10:00:00,123.0,126.051125
2024-05-30 12:00:00,121.71,125.3606
2024-05-30 13:00:00,122.47,126.15222
2024-05-30 13:30:00,123.06500244140624,125.958954
2024-05-30 14:30:00,123.37000274658205,126.60011
2024-05-30 15:30:00,124.79989624023438,125.00236
2024-05-30 16:30:00,124.7699966430664,126.48309
2024-05-30 17:30:00,124.04000091552734,125.83119
2024-05-30 18:30:00,124.83000183105467,126.058754
2024-05-30 19:30:00,124.26000213623048,124.72679
2024-05-30 20:00:00,124.45,125.06637
2024-05-30 22:00:00,124.45,125.860535
2024-05-31 08:00:00,124.0,126.22779
2024-05-31 11:00:00,124.5,124.717926
2024-05-31 12:00:00,125.5,126.89728
2024-05-31 13:00:00,125.8,125.490036
2024-05-31 13:30:00,129.3350067138672,126.45319
2024-05-31 14:30:00,126.88999938964844,125.36311
2024-05-31 15:30:00,127.68000030517578,126.004654
