date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-25 14:30:00-04:00,104.53,104.63089,103.9250033354871,104.7
2023-07-25 15:30:00-04:00,104.25,104.705055,104.08716993037189,104.7
2023-07-25 16:00:00-04:00,104.26,104.838554,104.54202395889399,104.7
2023-07-25 17:00:00-04:00,103.72,105.01655,104.45941208499738,104.7
2023-07-25 18:00:00-04:00,102.5,105.10555,104.17557162957456,104.7
2023-07-25 19:00:00-04:00,104.26,105.03139,104.63232867816536,104.7
2023-07-26 07:00:00-04:00,105.0,104.86822,104.59902028497216,104.7
2023-07-26 09:00:00-04:00,105.19,104.734726,104.09651285924755,104.7
2023-07-26 09:30:00-04:00,104.24,104.67539,103.45817369976197,104.7
2023-07-26 10:30:00-04:00,104.72,104.705055,103.73977281200521,104.7
2023-07-26 11:30:00-04:00,105.275,104.77922,104.32698584040934,104.7
2023-07-26 12:30:00-04:00,104.37,104.91272,104.05941128810868,104.7
2023-07-26 13:30:00-04:00,104.46,104.88306,103.90637668579822,104.7
2023-07-26 14:30:00-04:00,104.27,104.79405,103.96150703211123,104.7
2023-07-26 15:30:00-04:00,104.12,104.64572,103.75048957377302,104.7
2023-07-26 16:00:00-04:00,106.168,104.571556,103.43883528970107,104.7
2023-07-26 19:00:00-04:00,103.75,104.63089,103.66324703852081,104.7
2023-07-27 08:00:00-04:00,104.5,104.734726,103.93122579244398,104.7
2023-07-27 09:30:00-04:00,103.11,104.82372,104.26259857107684,104.7
2023-07-27 10:30:00-04:00,104.31,104.853386,104.25102025196009,104.7
