date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-08-14 10:30:00-04:00,110.08,108.49535,110.05509226078875,108.535
2023-08-14 11:30:00-04:00,111.6,108.42283,108.62193538820603,108.535
2023-08-14 12:30:00-04:00,111.395,108.323105,109.15138959594191,108.535
2023-08-14 13:30:00-04:00,112.35,108.205246,109.05998110778967,108.535
2023-08-14 14:30:00-04:00,111.9,108.13272,108.86347494563914,108.535
2023-08-14 15:30:00-04:00,112.469,108.08739,110.9739190029339,108.535
2023-08-14 16:00:00-04:00,112.3,108.0058,108.51189419216465,108.535
2023-08-14 17:00:00-04:00,112.3,108.051125,109.49349513848742,108.535
2023-08-14 18:00:00-04:00,112.4,107.94234,109.28060849331655,108.535
2023-08-14 19:00:00-04:00,112.39,107.9514,108.5591217032144,108.535
2023-08-15 06:00:00-04:00,112.41,108.01486,108.4322370160656,108.535
2023-08-15 07:00:00-04:00,112.05,108.033,108.09325179512453,108.535
2023-08-15 08:00:00-04:00,112.7,107.906075,109.37577365524106,108.535
2023-08-15 09:00:00-04:00,112.8,107.82448,109.03087905869178,108.535
2023-08-15 09:30:00-04:00,113.19,107.697556,110.39252562032169,108.535
2023-08-15 10:30:00-04:00,113.16,107.66129,109.49519580255479,108.535
2023-08-15 11:30:00-04:00,113.52,107.70663,109.56109099919102,108.535
2023-08-15 12:30:00-04:00,113.27,107.70663,110.6780178503038,108.535
2023-08-15 13:30:00-04:00,113.2,107.67036,108.35522961867153,108.535
2023-08-15 14:30:00-04:00,113.38,107.73382,108.60425694603954,108.535
