date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-08-10 15:30:00-04:00,106.03,106.10196,105.61942045459217,105.99
2023-08-10 16:00:00-04:00,106.5,106.18519,105.16621163162917,105.99
2023-08-10 17:00:00-04:00,103.36,106.235756,105.98681213592766,105.99
2023-08-11 07:00:00-04:00,108.74,106.20204,106.48951814030762,105.99
2023-08-11 08:00:00-04:00,107.3,106.06509,106.02986785157678,105.99
2023-08-11 09:00:00-04:00,107.01,105.97607,106.34177685388705,105.99
2023-08-11 09:30:00-04:00,110.84,105.89666,106.21944022861193,105.99
2023-08-11 10:30:00-04:00,109.465,105.79539,105.68010802035508,105.99
2023-08-11 11:30:00-04:00,109.755,105.56783,105.26396545786169,105.99
2023-08-11 12:30:00-04:00,109.19,105.373985,105.62327854166502,105.99
2023-08-11 13:30:00-04:00,108.33,105.138,106.44367993733064,105.99
2023-08-11 14:30:00-04:00,108.11,105.01158,105.74782178978631,105.99
2023-08-11 15:30:00-04:00,108.01,104.78823,105.7449232756915,105.99
2023-08-11 16:00:00-04:00,108.02,104.60281,106.36911165892845,105.99
2023-08-11 17:00:00-04:00,105.1,104.45954,106.83285346464538,105.99
2023-08-11 19:00:00-04:00,111.0,104.32469,106.47783286008166,105.99
2023-08-14 07:00:00-04:00,109.11,104.16456,105.76769129978184,105.99
2023-08-14 08:00:00-04:00,109.1,104.1477,105.57124409009685,105.99
2023-08-14 09:00:00-04:00,109.74,104.08871,105.39542028401134,105.99
2023-08-14 09:30:00-04:00,108.535,104.05499,106.1957987219375,105.99
