date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-08 09:30:00-04:00,127.92,127.06558,129.15019320134954,127.04
2023-06-08 10:30:00-04:00,126.89,126.94155,128.72595478376508,127.04
2023-06-08 11:30:00-04:00,126.35,126.88098,128.22512872934482,127.04
2023-06-08 12:30:00-04:00,126.56,126.80887,128.22526857538426,127.04
2023-06-08 13:30:00-04:00,126.92,126.76272,127.87133048469458,127.04
2023-06-08 14:30:00-04:00,126.95,126.71657,127.92974469906518,127.04
2023-06-08 15:30:00-04:00,125.83,126.6733,127.32826004645105,127.04
2023-06-08 16:00:00-04:00,125.91,126.676186,127.4260717900399,127.04
2023-06-08 17:00:00-04:00,125.9,126.62427,127.35523997799173,127.04
2023-06-08 18:00:00-04:00,125.5,126.50312,127.2674635309742,127.04
2023-06-08 19:00:00-04:00,128.87,126.462746,127.87676194426638,127.04
2023-06-09 08:00:00-04:00,127.13,126.37621,127.93929412190195,127.04
2023-06-09 09:30:00-04:00,129.64,126.27814,128.06974106004336,127.04
2023-06-09 10:30:00-04:00,128.39,126.191605,128.11719254383317,127.04
2023-06-09 11:30:00-04:00,128.69,126.09354,128.4804417671619,127.04
2023-06-09 12:30:00-04:00,129.755,125.9897,128.22928550490548,127.04
2023-06-09 13:30:00-04:00,128.125,126.01277,128.35601453865237,127.04
2023-06-09 14:30:00-04:00,127.635,125.96085,128.06460094748581,127.04
2023-06-09 15:30:00-04:00,127.63,125.94932,127.8281448667798,127.04
2023-06-09 16:00:00-04:00,126.67,125.8801,127.71483524506829,127.04
