date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-21 14:30:00-04:00,106.47,105.97572,106.51359869439113,106.15
2023-07-21 15:30:00-04:00,105.89,105.925385,106.61339857008656,106.15
2023-07-21 16:00:00-04:00,105.0,105.925385,106.33116153372299,106.15
2023-07-21 17:00:00-04:00,105.5,105.87504,106.83761528135088,106.15
2023-07-21 18:00:00-04:00,105.86,105.79952,106.05521245019182,106.15
2023-07-24 08:00:00-04:00,106.0,105.71142,105.72238642135403,106.15
2023-07-24 09:30:00-04:00,103.71,105.66108,105.38651755166008,106.15
2023-07-24 10:30:00-04:00,104.03,105.736595,105.60066040538359,106.15
2023-07-24 11:30:00-04:00,103.6888,105.749176,105.58184555948384,106.15
2023-07-24 12:30:00-04:00,103.75,105.786934,106.12565778364825,106.15
2023-07-24 13:30:00-04:00,104.585,105.761765,106.11827238250746,106.15
2023-07-24 14:30:00-04:00,104.39,105.71142,106.12426404887105,106.15
2023-07-24 15:30:00-04:00,104.48,105.64849,106.23308311755925,106.15
2023-07-24 16:00:00-04:00,103.5,105.58556,105.78006674311597,106.15
2023-07-25 08:00:00-04:00,103.5,105.53522,106.00130896357847,106.15
2023-07-25 09:30:00-04:00,104.36,105.598145,106.06350586309715,106.15
2023-07-25 10:30:00-04:00,104.5141,105.67366,106.57597412017913,106.15
2023-07-25 11:30:00-04:00,104.245,105.761765,106.4703056300226,106.15
2023-07-25 12:30:00-04:00,104.32,105.786934,106.4695615510038,106.15
2023-07-25 13:30:00-04:00,104.7,105.84987,106.06631208663218,106.15
