date,actual,forecast
2025-04-14 11:40:00,27.09,25.569836
2025-04-14 11:45:00,26.95,25.203663
2025-04-14 11:50:00,26.92,25.353462
2025-04-14 11:55:00,27.02,24.060478
2025-04-14 12:00:00,27.03,23.762058
2025-04-14 12:05:00,27.0476,23.970894
2025-04-14 12:10:00,27.09,24.757435
2025-04-14 12:15:00,27.11,25.542871
2025-04-14 12:20:00,27.12,25.643642
2025-04-14 12:25:00,27.26,24.742058
2025-04-14 12:30:00,27.39,24.691093
2025-04-14 12:35:00,27.27,24.4204
2025-04-14 12:40:00,27.3876,24.553122
2025-04-14 12:45:00,27.35,24.484035
2025-04-14 12:50:00,27.39,24.840675
2025-04-14 12:55:00,27.43,25.954287
2025-04-14 13:00:00,27.43,26.04915
2025-04-14 13:05:00,27.3536,24.840925
2025-04-14 13:10:00,27.3664,24.912
2025-04-14 13:30:00,27.785200119018555,24.174822
2025-04-14 13:35:00,27.88999938964844,24.237244
2025-04-14 13:40:00,27.399999618530277,24.151604
2025-04-14 13:45:00,27.1200008392334,24.51865
2025-04-14 13:50:00,26.835100173950195,25.116335
2025-04-14 13:55:00,26.7189998626709,25.478783
2025-04-14 14:00:00,26.71999931335449,24.793549
2025-04-14 14:05:00,26.69499969482422,24.754818
2025-04-14 14:10:00,26.479999542236328,24.14492
2025-04-14 14:15:00,26.370100021362305,24.378672
2025-04-14 14:20:00,26.459999084472656,24.387455
2025-04-14 14:25:00,26.530000686645508,24.813713
2025-04-14 14:30:00,26.65999984741211,25.527147
2025-04-14 14:35:00,26.670000076293945,25.851154
2025-04-14 14:40:00,26.350000381469727,24.703356
2025-04-14 14:45:00,26.239999771118164,24.555965
2025-04-14 14:50:00,26.149999618530277,23.85629
2025-04-14 14:55:00,25.9950008392334,23.740154
2025-04-14 15:00:00,25.670000076293945,23.607962
2025-04-14 15:05:00,25.82990074157715,23.995335
2025-04-14 15:10:00,25.63999938964844,25.341215
2025-04-14 15:15:00,25.809999465942383,25.291647
2025-04-14 15:20:00,25.709999084472656,24.333424
2025-04-14 15:25:00,25.56999969482422,24.569384
2025-04-14 15:30:00,25.596900939941406,24.192326
2025-04-14 15:35:00,25.41399955749512,24.162985
2025-04-14 15:40:00,25.40999984741211,24.339573
2025-04-14 15:45:00,25.25,25.17897
2025-04-14 15:50:00,25.239999771118164,25.95872
2025-04-14 15:55:00,25.229999542236328,25.928051
2025-04-14 16:00:00,25.21980094909668,24.6452
2025-04-14 16:05:00,24.98500061035156,24.516977
2025-04-14 16:10:00,24.899900436401367,23.789248
2025-04-14 16:15:00,24.8700008392334,23.465548
2025-04-14 16:20:00,24.889299392700195,23.452507
