date,actual,forecast
2025-02-11 20:10:00,38.89500045776367,38.75263
2025-02-11 20:15:00,38.709999084472656,38.729782
2025-02-11 20:20:00,38.65999984741211,38.76778
2025-02-11 20:25:00,38.560001373291016,38.761776
2025-02-11 20:30:00,38.39780044555664,38.768032
2025-02-11 20:35:00,38.13999938964844,38.7706
2025-02-11 20:40:00,38.12969970703125,38.83805
2025-02-11 20:45:00,38.20000076293945,38.869804
2025-02-11 20:50:00,37.630001068115234,38.88101
2025-02-11 20:55:00,37.68999862670898,38.843548
2025-02-11 21:00:00,38.2,38.830112
2025-02-11 21:05:00,38.22,38.804398
2025-02-11 21:10:00,38.48,38.801304
2025-02-11 21:15:00,38.48,38.818417
2025-02-11 21:20:00,38.32,38.868687
2025-02-11 21:25:00,38.41,38.932568
2025-02-11 21:30:00,38.39,38.936382
2025-02-11 21:35:00,38.37,38.923286
2025-02-11 21:40:00,38.3774,38.919357
2025-02-11 21:45:00,38.39,38.907307
2025-02-11 21:50:00,38.42,38.919704
2025-02-11 21:55:00,38.4,38.91468
2025-02-11 22:00:00,38.4,38.960133
2025-02-11 22:05:00,38.42,38.9965
2025-02-11 22:10:00,38.42,39.031204
2025-02-11 22:15:00,38.44,39.044136
2025-02-11 22:20:00,38.4397,39.063385
2025-02-11 22:25:00,38.45,39.051548
2025-02-11 22:30:00,38.42,39.050945
2025-02-11 22:35:00,38.44,39.068882
2025-02-11 22:40:00,38.44,39.151722
2025-02-11 22:45:00,38.43,39.18482
2025-02-11 22:50:00,38.4398,39.207874
2025-02-11 22:55:00,38.49,39.176144
2025-02-11 23:00:00,38.6,39.19743
2025-02-11 23:05:00,38.59,39.163803
2025-02-11 23:10:00,38.53,39.15092
2025-02-11 23:15:00,38.5,39.17734
2025-02-11 23:20:00,38.49,39.234226
2025-02-11 23:25:00,38.58,39.274387
2025-02-11 23:30:00,38.58,39.305225
2025-02-11 23:35:00,38.59,39.30108
2025-02-11 23:40:00,38.69,39.303463
2025-02-11 23:45:00,38.8,39.312416
2025-02-11 23:50:00,38.8,39.32304
2025-02-11 23:55:00,38.65,39.333122
2025-02-12 09:00:00,38.79,39.366894
2025-02-12 09:05:00,38.63,39.410393
2025-02-12 09:10:00,38.5,39.408566
2025-02-12 09:15:00,38.61,39.39798
2025-02-12 09:20:00,38.64,39.43332
2025-02-12 09:25:00,38.88,39.388226
2025-02-12 09:30:00,38.82,39.387283
2025-02-12 09:35:00,38.79,39.44911
2025-02-12 09:40:00,38.45,39.5019
2025-02-12 09:45:00,38.6,39.541573
2025-02-12 09:50:00,38.64,39.537983
2025-02-12 09:55:00,38.67,39.507732
2025-02-12 10:00:00,38.74,39.536118
2025-02-12 10:05:00,38.7,39.51125
2025-02-12 10:10:00,38.72,39.479763
2025-02-12 10:15:00,38.76,39.53549
2025-02-12 10:20:00,38.71,39.57204
2025-02-12 10:25:00,38.78,39.639046
2025-02-12 10:30:00,38.8,39.648117
2025-02-12 10:35:00,38.86,39.654995
2025-02-12 10:40:00,38.82,39.655464
2025-02-12 10:45:00,38.82,39.64386
