date,actual,forecast
2025-04-08 10:40:00,23.09,22.906395
2025-04-08 10:45:00,23.08,22.908089
2025-04-08 10:50:00,23.04,22.937315
2025-04-08 10:55:00,23.07,22.927643
2025-04-08 11:00:00,23.2,22.939999
2025-04-08 11:05:00,23.18,22.93573
2025-04-08 11:10:00,23.1,22.948936
2025-04-08 11:15:00,23.24,22.95871
2025-04-08 11:20:00,23.28,22.958544
2025-04-08 11:25:00,23.36,22.98252
2025-04-08 11:30:00,23.47,22.992285
2025-04-08 11:35:00,23.53,22.997387
2025-04-08 11:40:00,23.68,23.003502
2025-04-08 11:45:00,23.71,23.009314
2025-04-08 11:50:00,23.74,23.021063
2025-04-08 11:55:00,23.81,23.026873
2025-04-08 12:00:00,23.79,23.04115
2025-04-08 12:05:00,23.92,23.039513
2025-04-08 12:10:00,24.17,23.04728
2025-04-08 12:15:00,24.03,23.046064
2025-04-08 12:20:00,23.8999,23.047625
2025-04-08 12:25:00,23.92,23.04926
2025-04-08 12:30:00,23.85,23.056412
2025-04-08 12:35:00,23.73,23.068335
2025-04-08 12:40:00,23.73,23.076923
2025-04-08 12:45:00,23.84,23.082195
2025-04-08 12:50:00,23.85,23.09121
2025-04-08 12:55:00,23.83,23.09026
2025-04-08 13:00:00,24.02,23.0994
2025-04-08 13:05:00,24.1381,23.094587
2025-04-08 13:10:00,24.2,23.109003
2025-04-08 13:30:00,23.649999618530277,23.122742
2025-04-08 13:35:00,23.520000457763672,23.118828
2025-04-08 13:40:00,23.708999633789062,23.12176
2025-04-08 13:45:00,23.549999237060547,23.125822
2025-04-08 13:50:00,23.875,23.130825
2025-04-08 13:55:00,24.040000915527344,23.137175
2025-04-08 14:00:00,24.41990089416504,23.143486
2025-04-08 14:05:00,24.523500442504883,23.144474
2025-04-08 14:10:00,24.290000915527344,23.154228
2025-04-08 14:15:00,24.34469985961914,23.158396
2025-04-08 14:20:00,24.31999969482422,23.15641
2025-04-08 14:25:00,24.450000762939453,23.149227
2025-04-08 14:30:00,24.290000915527344,23.140654
2025-04-08 14:35:00,24.21500015258789,23.136705
2025-04-08 14:40:00,23.959999084472656,23.139835
2025-04-08 14:45:00,23.780000686645508,23.142397
2025-04-08 14:50:00,23.73500061035156,23.145803
2025-04-08 14:55:00,23.549999237060547,23.139875
2025-04-08 15:00:00,23.88559913635254,23.145864
2025-04-08 15:05:00,23.72260093688965,23.153286
2025-04-08 15:10:00,23.36000061035156,23.147036
2025-04-08 15:15:00,23.46999931335449,23.144228
2025-04-08 15:20:00,23.399999618530277,23.140892
2025-04-08 15:25:00,23.25,23.153448
2025-04-08 15:30:00,23.43000030517578,23.160854
2025-04-08 15:35:00,23.520000457763672,23.148619
2025-04-08 15:40:00,23.52869987487793,23.143105
2025-04-08 15:45:00,23.292999267578125,23.138689
2025-04-08 15:50:00,23.180299758911133,23.142567
2025-04-08 15:55:00,23.31999969482422,23.13671
2025-04-08 16:00:00,23.200000762939453,23.139217
2025-04-08 16:05:00,23.055299758911133,23.130512
2025-04-08 16:10:00,23.01000022888184,23.11617
2025-04-08 16:15:00,22.68429946899414,23.126862
2025-04-08 16:20:00,22.5231990814209,23.096062
2025-04-08 16:25:00,22.6200008392334,23.0846
2025-04-08 16:30:00,22.309999465942383,23.082993
2025-04-08 16:35:00,21.98500061035156,23.073828
2025-04-08 16:40:00,22.040000915527344,23.0539
2025-04-08 16:45:00,22.190000534057617,23.049986
2025-04-08 16:50:00,22.145000457763672,23.0394
2025-04-08 16:55:00,21.8799991607666,23.036608
2025-04-08 17:00:00,22.049999237060547,23.030434
2025-04-08 17:05:00,21.813600540161133,23.022352
2025-04-08 17:10:00,21.9950008392334,23.020636
2025-04-08 17:15:00,21.96999931335449,23.002216
2025-04-08 17:20:00,21.924999237060547,22.98698
2025-04-08 17:25:00,21.75,22.991623
2025-04-08 17:30:00,21.684999465942383,22.995054
2025-04-08 17:35:00,21.959999084472656,22.993813
2025-04-08 17:40:00,22.270000457763672,22.982422
2025-04-08 17:45:00,22.020000457763672,22.970032
2025-04-08 17:50:00,22.040000915527344,22.968534
2025-04-08 17:55:00,22.190000534057617,22.95194
2025-04-08 18:00:00,22.114999771118164,22.941452
2025-04-08 18:05:00,21.9950008392334,22.94025
