date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:00:00-05:00,93.16,92.60581,92.86712204184435,93.05
2025-01-28 06:15:00-05:00,92.39,92.494385,92.3971062540087,93.05
2025-01-28 06:30:00-05:00,92.65,92.40524,92.1848266642793,93.05
2025-01-28 06:45:00-05:00,92.31,92.33838,92.05613312076969,93.05
2025-01-28 07:00:00-05:00,92.0,92.29381,91.85570845129723,93.05
2025-01-28 07:15:00-05:00,92.01,92.29381,92.00447923810869,93.05
2025-01-28 07:30:00-05:00,91.81,92.27152,92.07744492332442,93.05
2025-01-28 07:45:00-05:00,91.84,92.18238,92.31615450393909,93.05
2025-01-28 08:00:00-05:00,92.0,92.09324,92.55680966115021,93.05
2025-01-28 08:15:00-05:00,92.29,92.04867,92.54610305274319,93.05
2025-01-28 08:30:00-05:00,91.94,91.91495,92.51117287735276,93.05
2025-01-28 08:45:00-05:00,92.11,91.825806,92.45583710274497,93.05
2025-01-28 09:00:00-05:00,91.65,91.69209,92.39867169811598,93.05
2025-01-28 09:15:00-05:00,92.79,91.60295,92.517675258855,93.05
2025-01-28 09:30:00-05:00,89.3875,91.42466,92.5692965416194,93.05
2025-01-28 09:45:00-05:00,89.25,91.33552,92.61138442241794,93.05
2025-01-28 10:00:00-05:00,89.93,91.246376,92.66486054161338,93.05
2025-01-28 10:15:00-05:00,90.1781,91.201805,92.67041827189888,93.05
2025-01-28 10:30:00-05:00,89.4,91.112656,92.65000542474104,93.05
2025-01-28 10:45:00-05:00,89.88,90.97894,92.63320547880838,93.05
