date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 11:00:00-05:00,90.53,90.37222,90.83087338800414,90.63
2025-02-03 11:15:00-05:00,90.45,90.411354,90.74360203210851,90.63
2025-02-03 11:30:00-05:00,90.725,90.472855,91.02411169900098,90.63
2025-02-03 11:45:00-05:00,90.0313,90.61822,90.83671674793477,90.63
2025-02-03 12:00:00-05:00,90.41,90.57349,91.06667861852634,90.63
2025-02-03 12:15:00-05:00,90.27,90.52317,91.15120539972708,90.63
2025-02-03 12:30:00-05:00,90.05,90.456085,91.2897463231342,90.63
2025-02-03 12:45:00-05:00,90.08,90.51758,91.8125131884819,90.63
2025-02-03 13:00:00-05:00,90.105,90.6294,91.36018533043486,90.63
2025-02-03 13:15:00-05:00,90.05,90.69649,91.6654850672604,90.63
2025-02-03 13:30:00-05:00,90.29,90.74401,91.56467620958314,90.63
2025-02-03 13:45:00-05:00,90.66,90.86701,91.58905065531216,90.63
2025-02-03 14:00:00-05:00,90.9599,90.90335,91.71735493018026,90.63
2025-02-03 14:15:00-05:00,90.72,90.96205,92.101903975466,90.63
2025-02-03 14:30:00-05:00,90.7,90.96764,92.10895553339985,90.63
2025-02-03 14:45:00-05:00,90.51,90.94248,91.98524403832909,90.63
2025-02-03 15:00:00-05:00,90.32,90.9956,91.92633683937048,90.63
2025-02-03 15:15:00-05:00,90.26,91.04871,91.71508920770496,90.63
2025-02-03 15:30:00-05:00,89.97,91.09483,91.71132400057645,90.63
2025-02-03 15:45:00-05:00,89.91,91.267456,91.80187605655637,90.63
