date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 11:00:00-05:00,91.47,91.41145,91.31356632438778,91.3399
2025-01-30 11:15:00-05:00,92.1,91.39388,91.60473887684515,91.3399
2025-01-30 11:30:00-05:00,92.02,91.39388,91.7206371689816,91.3399
2025-01-30 11:45:00-05:00,92.575,91.37631,91.72148166182866,91.3399
2025-01-30 12:00:00-05:00,91.41,91.37631,91.43528313161819,91.3399
2025-01-30 12:15:00-05:00,91.42,91.34995,91.31451332174045,91.3399
2025-01-30 12:30:00-05:00,91.525,91.314804,91.14194144015855,91.3399
2025-01-30 12:45:00-05:00,91.76,91.30602,91.14943138164672,91.3399
2025-01-30 13:00:00-05:00,91.59,91.29723,91.16616951064384,91.3399
2025-01-30 13:15:00-05:00,91.54,91.29723,91.4259585771632,91.3399
2025-01-30 13:30:00-05:00,92.18,91.30602,91.22057534723712,91.3399
2025-01-30 13:45:00-05:00,92.355,91.32359,91.19627515059274,91.3399
2025-01-30 14:00:00-05:00,92.21,91.314804,91.35036718136081,91.3399
2025-01-30 14:15:00-05:00,92.265,91.32359,91.87387280516269,91.3399
2025-01-30 14:30:00-05:00,92.3644,91.30602,91.65584927249708,91.3399
2025-01-30 14:45:00-05:00,92.64,91.288445,91.79328945502591,91.3399
2025-01-30 15:00:00-05:00,92.84,91.314804,91.57265734144922,91.3399
2025-01-30 15:15:00-05:00,92.93,91.270874,91.36179932449681,91.3399
2025-01-30 15:30:00-05:00,92.1799,91.200584,91.24344331798105,91.3399
2025-01-30 15:45:00-05:00,92.58,91.147865,91.5927108322916,91.3399
