date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:00:00-05:00,92.58,92.66447,92.8970039919197,92.58
2025-01-30 16:15:00-05:00,92.3201,92.653824,92.89179431345087,92.58
2025-01-30 16:30:00-05:00,92.35,92.67512,92.42841574997243,92.58
2025-01-30 16:45:00-05:00,92.5,92.67512,92.36760529873631,92.58
2025-01-30 17:00:00-05:00,92.36,92.68576,92.20565106288541,92.58
2025-01-30 17:15:00-05:00,92.47,92.68576,92.40446182927604,92.58
2025-01-30 17:30:00-05:00,92.52,92.707054,92.54129129162061,92.58
2025-01-30 17:45:00-05:00,92.5,92.74965,92.36428457497635,92.58
2025-01-30 18:00:00-05:00,92.55,92.74965,92.15338009262689,92.58
2025-01-30 18:15:00-05:00,92.38,92.739,92.44124796712612,92.58
2025-01-30 18:30:00-05:00,90.45,92.74965,92.57578897450948,92.58
2025-01-30 18:45:00-05:00,90.76,92.728355,92.73031646606385,92.58
2025-01-31 04:00:00-05:00,91.86,92.69641,92.64392942266163,92.58
2025-01-31 04:15:00-05:00,91.75,92.707054,92.40667952082062,92.58
2025-01-31 04:30:00-05:00,91.67,92.68576,92.49728274453574,92.58
2025-01-31 04:45:00-05:00,91.84,92.728355,92.7550099816535,92.58
2025-01-31 05:00:00-05:00,91.77,92.739,92.66648024509222,92.58
2025-01-31 05:15:00-05:00,91.75,92.74965,92.50350699721768,92.58
2025-01-31 05:30:00-05:00,91.84,92.80289,92.4841478647919,92.58
2025-01-31 05:45:00-05:00,91.57,92.80289,92.48822653817027,92.58
