date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 11:00:00-05:00,89.625,89.68047,90.032673170572,89.88
2025-01-28 11:15:00-05:00,88.77,89.68047,89.8070627200868,89.88
2025-01-28 11:30:00-05:00,88.285,89.63884,89.46858921153658,89.88
2025-01-28 11:45:00-05:00,88.4,89.55558,90.14516689210022,89.88
2025-01-28 12:00:00-05:00,88.89,89.51395,89.93205696571104,89.88
2025-01-28 12:15:00-05:00,89.0,89.51395,90.1480093032267,89.88
2025-01-28 12:30:00-05:00,88.4075,89.63884,90.58045215269868,89.88
2025-01-28 12:45:00-05:00,88.5,89.68047,90.18463907069606,89.88
2025-01-28 13:00:00-05:00,88.87,89.68047,90.09813380118351,89.88
2025-01-28 13:15:00-05:00,88.935,89.68047,90.3986519579816,89.88
2025-01-28 13:30:00-05:00,88.635,89.63884,90.14391236671754,89.88
2025-01-28 13:45:00-05:00,89.04,89.63884,90.17439050756549,89.88
2025-01-28 14:00:00-05:00,88.825,89.72211,90.0180883316264,89.88
2025-01-28 14:15:00-05:00,89.04,89.72211,89.96308417714354,89.88
2025-01-28 14:30:00-05:00,89.315,89.76373,90.47817780433463,89.88
2025-01-28 14:45:00-05:00,89.5877,89.93026,90.11066958323688,89.88
2025-01-28 15:00:00-05:00,89.445,89.93026,90.0364337526982,89.88
2025-01-28 15:15:00-05:00,89.26,90.01352,90.34076664812571,89.88
2025-01-28 15:30:00-05:00,88.8914,89.97189,90.38765646636617,89.88
2025-01-28 15:45:00-05:00,88.27,90.09679,90.23575479992024,89.88
