date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 16:00:00-05:00,88.86,88.763214,89.20955667532952,89.01
2025-01-29 16:15:00-05:00,89.75,88.72475,89.12957096709087,89.01
2025-01-29 16:30:00-05:00,89.4142,88.69269,89.18672228098411,89.01
2025-01-29 16:45:00-05:00,89.53,88.67986,89.02394679536764,89.01
2025-01-29 17:00:00-05:00,90.14,88.647804,89.0587892077732,89.01
2025-01-29 17:15:00-05:00,89.9001,88.59651,88.93588704258582,89.01
2025-01-29 17:30:00-05:00,89.82,88.56445,88.93906848521524,89.01
2025-01-29 17:45:00-05:00,89.76,88.558044,88.93861919595801,89.01
2025-01-29 18:00:00-05:00,89.33,88.51316,88.99060179711823,89.01
2025-01-29 18:15:00-05:00,89.35,88.49393,88.6376894802482,89.01
2025-01-29 18:30:00-05:00,89.32,88.442635,88.788852493937,89.01
2025-01-29 18:45:00-05:00,89.2,88.39775,88.91677961123027,89.01
2025-01-30 04:00:00-05:00,90.62,88.359276,88.98822400959475,89.01
2025-01-30 04:15:00-05:00,90.36,88.32081,89.1056819576132,89.01
2025-01-30 04:30:00-05:00,90.39,88.269516,89.305361958673,89.01
2025-01-30 04:45:00-05:00,90.33,88.21822,89.3017718105683,89.01
2025-01-30 05:00:00-05:00,90.31,88.23105,89.1613867788296,89.01
2025-01-30 05:15:00-05:00,90.4,88.23105,88.98927616417971,89.01
2025-01-30 05:30:00-05:00,90.56,88.2054,88.98341498471024,89.01
2025-01-30 05:45:00-05:00,90.55,88.21822,89.0495879428977,89.01
