date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 06:00:00-05:00,91.27,91.61772,91.68168354279751,91.57
2025-01-31 06:15:00-05:00,91.32,91.5586,92.04448841013627,91.57
2025-01-31 06:30:00-05:00,91.3,91.5586,91.64045987834544,91.57
2025-01-31 06:45:00-05:00,91.54,91.5586,91.76667666582102,91.57
2025-01-31 07:00:00-05:00,91.56,91.5586,91.83169556682975,91.57
2025-01-31 07:15:00-05:00,91.66,91.55323,91.51672608350042,91.57
2025-01-31 07:30:00-05:00,91.53,91.54248,91.23061211596905,91.57
2025-01-31 07:45:00-05:00,91.78,91.52098,91.40914595425465,91.57
2025-01-31 08:00:00-05:00,91.7,91.48336,91.53510184531437,91.57
2025-01-31 08:15:00-05:00,91.5001,91.46724,91.27361674130563,91.57
2025-01-31 08:30:00-05:00,91.5205,91.51023,91.86717011046419,91.57
2025-01-31 08:45:00-05:00,91.91,91.51023,91.72309049402534,91.57
2025-01-31 09:00:00-05:00,92.01,91.52636,91.3153748238469,91.57
2025-01-31 09:15:00-05:00,91.5,91.51561,91.49717243135093,91.57
2025-01-31 09:30:00-05:00,91.81,91.48874,91.4277506139674,91.57
2025-01-31 09:45:00-05:00,92.56,91.48874,91.29068184183093,91.57
2025-01-31 10:00:00-05:00,93.39,91.47799,91.48768522045653,91.57
2025-01-31 10:15:00-05:00,94.08,91.48874,91.94050282335888,91.57
2025-01-31 10:30:00-05:00,93.59,91.54248,91.62461254517838,91.57
2025-01-31 10:45:00-05:00,93.96,91.59085,91.69463140280001,91.57
