date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 11:00:00-05:00,90.72,90.54775,90.32581859592223,90.57
2025-02-04 11:15:00-05:00,90.96,90.488365,90.25108736087181,90.57
2025-02-04 11:30:00-05:00,91.08,90.45192,90.0334963806761,90.57
2025-02-04 11:45:00-05:00,90.96,90.40198,89.97063533017092,90.57
2025-02-04 12:00:00-05:00,90.9,90.36689,89.97799075883519,90.57
2025-02-04 12:15:00-05:00,90.3042,90.330444,90.06868890316113,90.57
2025-02-04 12:30:00-05:00,90.665,90.292656,90.18550975633525,90.57
2025-02-04 12:45:00-05:00,90.68,90.26026,90.16379195018362,90.57
2025-02-04 13:00:00-05:00,90.59,90.16848,90.1735735341409,90.57
2025-02-04 13:15:00-05:00,90.915,90.14149,90.11726198787086,90.57
2025-02-04 13:30:00-05:00,90.92,90.136086,90.2409848684382,90.57
2025-02-04 13:45:00-05:00,91.01,90.16038,90.34987119071639,90.57
2025-02-04 14:00:00-05:00,91.23,90.15498,90.51627063248253,90.57
2025-02-04 14:15:00-05:00,91.29,90.16848,90.70926603749854,90.57
2025-02-04 14:30:00-05:00,91.14,90.14149,90.68889781674852,90.57
2025-02-04 14:45:00-05:00,90.95,90.11989,90.63161556032941,90.57
2025-02-04 15:00:00-05:00,90.96,90.11719,90.366269595231,90.57
2025-02-04 15:15:00-05:00,90.8887,90.0794,90.2463278476984,90.57
2025-02-04 15:30:00-05:00,90.775,90.03081,90.18022196784521,90.57
2025-02-04 15:45:00-05:00,90.642,90.0956,90.04552167356445,90.57
