date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 06:00:00-05:00,90.85,90.736626,91.65648192465406,90.87
2025-01-29 06:15:00-05:00,90.65,90.69362,91.63696533660632,90.87
2025-01-29 06:30:00-05:00,90.49,90.59804,91.47854944505998,90.87
2025-01-29 06:45:00-05:00,90.54,90.53591,91.86818370805216,90.87
2025-01-29 07:00:00-05:00,89.76,90.473785,92.02674355968148,90.87
2025-01-29 07:15:00-05:00,90.06,90.426,91.95057878557564,90.87
2025-01-29 07:30:00-05:00,90.0,90.39732,91.54539371112044,90.87
2025-01-29 07:45:00-05:00,89.88,90.37821,91.61993377833835,90.87
2025-01-29 08:00:00-05:00,89.4233,90.33042,91.66384964330652,90.87
2025-01-29 08:15:00-05:00,89.61,90.28263,91.65142209668839,90.87
2025-01-29 08:30:00-05:00,89.62,90.18706,91.44024366872348,90.87
2025-01-29 08:45:00-05:00,89.77,90.18706,91.72575590524926,90.87
2025-01-29 09:00:00-05:00,90.01,90.1775,91.42909696166993,90.87
2025-01-29 09:15:00-05:00,89.9,90.20617,91.2995672958313,90.87
2025-01-29 09:30:00-05:00,89.11,90.20617,90.66369729965083,90.87
2025-01-29 09:45:00-05:00,89.59,90.26352,90.43474876264209,90.87
2025-01-29 10:00:00-05:00,88.87,90.39255,90.53416632406334,90.87
2025-01-29 10:15:00-05:00,88.95,90.426,90.38372637890328,90.87
2025-01-29 10:30:00-05:00,88.14,90.36388,90.24062400632788,90.87
2025-01-29 10:45:00-05:00,88.38,90.37821,90.55226388314495,90.87
