date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 06:00:00-05:00,28.57,28.579653,28.58716055098149,28.61
2025-02-05 06:15:00-05:00,28.64,28.576649,28.60070291017042,28.61
2025-02-05 06:30:00-05:00,28.69,28.579653,28.5794357053544,28.61
2025-02-05 06:45:00-05:00,28.67,28.588669,28.528409465072993,28.61
2025-02-05 07:00:00-05:00,28.59,28.579653,28.617294147910936,28.61
2025-02-05 07:15:00-05:00,28.69,28.552607,28.730303559605193,28.61
2025-02-05 07:30:00-05:00,28.73,28.539083,28.718266033587398,28.61
2025-02-05 07:45:00-05:00,28.74,28.558617,28.637094116619117,28.61
2025-02-05 08:00:00-05:00,28.79,28.588669,28.615328932132556,28.61
2025-02-05 08:15:00-05:00,28.85,28.585665,28.610809998339366,28.61
2025-02-05 08:30:00-05:00,28.73,28.576649,28.572821590877027,28.61
2025-02-05 08:45:00-05:00,28.8481,28.567633,28.492246215606567,28.61
2025-02-05 09:00:00-05:00,30.73,28.567633,28.45901415284042,28.61
2025-02-05 09:15:00-05:00,31.03,28.555613,28.495845020509236,28.61
2025-02-05 09:30:00-05:00,29.875,28.558617,28.55065166152564,28.61
2025-02-05 09:45:00-05:00,30.4604,28.552607,28.525983218069555,28.61
2025-02-05 10:00:00-05:00,31.64,28.54209,28.542096565199643,28.61
2025-02-05 10:15:00-05:00,32.06,28.545094,28.583143351481656,28.61
2025-02-05 10:30:00-05:00,31.82,28.558617,28.59989498537086,28.61
2025-02-05 10:45:00-05:00,31.85,28.579653,28.521656791016902,28.61
