date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 16:00:00-05:00,27.8299,27.789206,27.77367113107481,27.81
2025-01-29 16:15:00-05:00,28.08,27.779598,27.802082670095313,27.81
2025-01-29 16:30:00-05:00,28.23,27.794008,27.776634321872283,27.81
2025-01-29 16:45:00-05:00,28.074,27.80842,27.78066168196442,27.81
2025-01-29 17:00:00-05:00,28.19,27.803616,27.826870582727697,27.81
2025-01-29 17:15:00-05:00,28.1099,27.803616,27.853920373438665,27.81
2025-01-29 17:30:00-05:00,28.09,27.794008,27.796540902254673,27.81
2025-01-29 17:45:00-05:00,28.1799,27.818026,27.815150250389763,27.81
2025-01-29 18:00:00-05:00,27.97,27.82283,27.86437675812993,27.81
2025-01-29 18:15:00-05:00,28.0,27.798813,27.873697610361788,27.81
2025-01-29 18:30:00-05:00,27.99,27.774796,27.87632230844716,27.81
2025-01-29 18:45:00-05:00,28.0435,27.765188,27.91917984459968,27.81
2025-01-30 04:00:00-05:00,28.26,27.750778,27.972437903878195,27.81
2025-01-30 04:15:00-05:00,28.29,27.72676,27.905869625835063,27.81
2025-01-30 04:30:00-05:00,28.28,27.697939,27.864321538314414,27.81
2025-01-30 04:45:00-05:00,28.3,27.693136,27.904830563278477,27.81
2025-01-30 05:00:00-05:00,28.19,27.678726,27.866640603811536,27.81
2025-01-30 05:15:00-05:00,28.33,27.659512,27.823260640125806,27.81
2025-01-30 05:30:00-05:00,28.15,27.645102,27.871427689370417,27.81
2025-01-30 05:45:00-05:00,28.18,27.640299,27.887193495637472,27.81
