date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 11:00:00-05:00,29.7312,30.027582,30.85541558465468,30.3
2025-01-27 11:15:00-05:00,29.4297,30.049099,30.981782796184923,30.3
2025-01-27 11:30:00-05:00,29.23,30.113646,30.953985644438916,30.3
2025-01-27 11:45:00-05:00,29.4099,30.135162,30.854086635324173,30.3
2025-01-27 12:00:00-05:00,29.335,30.178194,31.155426642380107,30.3
2025-01-27 12:15:00-05:00,29.0758,30.231983,30.85027846572657,30.3
2025-01-27 12:30:00-05:00,29.005,30.2535,31.158902105112837,30.3
2025-01-27 12:45:00-05:00,28.628,30.447142,31.09416457713991,30.3
2025-01-27 13:00:00-05:00,28.79,30.597754,30.406880224214976,30.3
2025-01-27 13:15:00-05:00,28.5256,30.726849,30.407660890554425,30.3
2025-01-27 13:30:00-05:00,28.59,30.812912,30.73874230646811,30.3
2025-01-27 13:45:00-05:00,28.7,30.855944,30.913277701346153,30.3
2025-01-27 14:00:00-05:00,28.89,30.963524,31.083522875498076,30.3
2025-01-27 14:15:00-05:00,28.9487,30.974281,31.220569782510786,30.3
2025-01-27 14:30:00-05:00,28.835,31.03883,31.049652045966504,30.3
2025-01-27 14:45:00-05:00,28.635,31.114136,30.995109556690206,30.3
2025-01-27 15:00:00-05:00,28.66,31.146408,31.029481886764437,30.3
2025-01-27 15:15:00-05:00,28.72,31.146408,30.92364188354787,30.3
2025-01-27 15:30:00-05:00,28.695,31.189442,30.61116979031914,30.3
2025-01-27 15:45:00-05:00,29.115,31.24323,30.73774529818547,30.3
