date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 16:00:00-05:00,29.2195,29.06469,29.059401325299387,29.115
2025-01-27 16:15:00-05:00,29.3,29.094921,29.17383260739372,29.115
2025-01-27 16:30:00-05:00,29.25,29.110037,29.02188817274946,29.115
2025-01-27 16:45:00-05:00,29.29,29.110037,29.040443866187182,29.115
2025-01-27 17:00:00-05:00,29.3,29.155384,28.91234599160589,29.115
2025-01-27 17:15:00-05:00,29.28,29.200733,28.974233752536662,29.115
2025-01-27 17:30:00-05:00,29.29,29.215849,29.03764463800653,29.115
2025-01-27 17:45:00-05:00,29.5487,29.306543,28.883288137763444,29.115
2025-01-27 18:00:00-05:00,29.5394,29.39724,29.100763863293967,29.115
2025-01-27 18:15:00-05:00,29.45,29.427471,29.047431437929493,29.115
2025-01-27 18:30:00-05:00,29.41,29.472818,29.111978065862974,29.115
2025-01-27 18:45:00-05:00,29.54,29.563513,28.997616405476272,29.115
2025-01-28 04:00:00-05:00,29.63,29.68444,29.027179442095623,29.115
2025-01-28 04:15:00-05:00,29.75,29.729788,29.06233025546883,29.115
2025-01-28 04:30:00-05:00,29.82,29.714672,29.04444307909679,29.115
2025-01-28 04:45:00-05:00,29.87,29.79025,29.099787213923182,29.115
2025-01-28 05:00:00-05:00,29.91,29.805367,29.01984267301421,29.115
2025-01-28 05:15:00-05:00,29.87,29.850716,29.095744730003723,29.115
2025-01-28 05:30:00-05:00,29.9,29.880947,29.061748287998334,29.115
2025-01-28 05:45:00-05:00,29.85,29.865831,28.96557311473257,29.115
