date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 06:00:00-05:00,29.13,29.109417,29.00281121205161,29.03
2025-01-31 06:15:00-05:00,29.1,29.136126,29.161396554540076,29.03
2025-01-31 06:30:00-05:00,29.05,29.125443,29.146651660610512,29.03
2025-01-31 06:45:00-05:00,29.13,29.109417,29.197640674666843,29.03
2025-01-31 07:00:00-05:00,28.86,29.11476,29.176422938528713,29.03
2025-01-31 07:15:00-05:00,28.881,29.130785,29.2406671244818,29.03
2025-01-31 07:30:00-05:00,28.92,29.125443,29.335790631837245,29.03
2025-01-31 07:45:00-05:00,28.79,29.109417,29.372799679378993,29.03
2025-01-31 08:00:00-05:00,28.5212,29.109417,29.36671721803018,29.03
2025-01-31 08:15:00-05:00,28.65,29.146809,29.35412834515796,29.03
2025-01-31 08:30:00-05:00,28.57,29.168175,29.457559765420054,29.03
2025-01-31 08:45:00-05:00,28.69,29.162834,29.527604737347925,29.03
2025-01-31 09:00:00-05:00,28.77,29.162834,29.541571600993333,29.03
2025-01-31 09:15:00-05:00,28.77,29.18954,29.51318428458049,29.03
2025-01-31 09:30:00-05:00,28.64,29.1842,29.542239236286388,29.03
2025-01-31 09:45:00-05:00,28.97,29.162834,29.607890200726093,29.03
2025-01-31 10:00:00-05:00,29.25,29.178858,29.60800614206315,29.03
2025-01-31 10:15:00-05:00,29.566,29.210909,29.59925137800088,29.03
2025-01-31 10:30:00-05:00,29.85,29.242958,29.603049816912506,29.03
2025-01-31 10:45:00-05:00,30.425,29.253641,29.615413158013556,29.03
