date,actual,forecast
2025-03-21 17:40:00-04:00,24.39,24.381264
2025-03-21 17:45:00-04:00,24.38,24.3855
2025-03-21 17:50:00-04:00,24.38,24.3855
2025-03-21 17:55:00-04:00,24.39,24.384089
2025-03-21 18:00:00-04:00,24.38,24.389736
2025-03-21 18:05:00-04:00,24.36,24.388323
2025-03-21 18:10:00-04:00,24.361,24.391148
2025-03-21 18:15:00-04:00,24.375,24.39397
2025-03-21 18:20:00-04:00,24.3697,24.396795
2025-03-21 18:25:00-04:00,24.37,24.398207
2025-03-21 18:30:00-04:00,24.3797,24.402441
2025-03-21 18:35:00-04:00,24.3898,24.405266
2025-03-21 18:40:00-04:00,24.3501,24.405266
2025-03-21 18:45:00-04:00,24.35,24.405266
2025-03-21 18:50:00-04:00,24.3599,24.410913
2025-03-21 18:55:00-04:00,24.35,24.417973
2025-03-21 19:00:00-04:00,24.3698,24.41656
2025-03-21 19:05:00-04:00,24.3502,24.413736
2025-03-21 19:10:00-04:00,24.34,24.413736
2025-03-21 19:15:00-04:00,24.33,24.415148
2025-03-21 19:20:00-04:00,24.3308,24.415148
2025-03-21 19:25:00-04:00,24.32,24.413736
2025-03-21 19:30:00-04:00,24.34,24.410913
2025-03-21 19:35:00-04:00,24.35,24.410913
2025-03-21 19:40:00-04:00,24.35,24.410913
2025-03-21 19:45:00-04:00,24.35,24.408089
2025-03-21 19:50:00-04:00,24.34,24.406677
2025-03-21 19:55:00-04:00,24.35,24.406677
2025-03-24 04:00:00-04:00,24.65,24.4095
2025-03-24 04:05:00-04:00,24.64,24.410913
2025-03-24 04:10:00-04:00,24.63,24.41656
2025-03-24 04:15:00-04:00,24.55,24.417973
2025-03-24 04:20:00-04:00,24.53,24.423618
2025-03-24 04:25:00-04:00,24.6,24.425032
2025-03-24 04:30:00-04:00,24.6,24.426443
2025-03-24 04:35:00-04:00,24.63,24.423618
2025-03-24 04:40:00-04:00,24.62,24.420795
2025-03-24 04:45:00-04:00,24.6,24.419384
2025-03-24 04:50:00-04:00,24.6,24.425032
2025-03-24 04:55:00-04:00,24.63,24.426443
2025-03-24 05:00:00-04:00,24.56,24.425032
2025-03-24 05:05:00-04:00,24.59,24.422207
2025-03-24 05:10:00-04:00,24.63,24.420795
2025-03-24 05:15:00-04:00,24.63,24.422207
2025-03-24 05:20:00-04:00,24.63,24.427855
2025-03-24 05:25:00-04:00,24.58,24.429266
2025-03-24 05:30:00-04:00,24.55,24.429266
2025-03-24 05:35:00-04:00,24.53,24.434914
2025-03-24 05:40:00-04:00,24.53,24.441973
2025-03-24 05:45:00-04:00,24.54,24.449032
2025-03-24 05:50:00-04:00,24.54,24.457502
2025-03-24 05:55:00-04:00,24.58,24.461739
2025-03-24 06:00:00-04:00,24.49,24.467386
2025-03-24 06:05:00-04:00,24.52,24.468798
2025-03-24 06:10:00-04:00,24.53,24.477268
2025-03-24 06:15:00-04:00,24.55,24.482916
2025-03-24 06:20:00-04:00,24.57,24.485739
2025-03-24 06:25:00-04:00,24.56,24.48715
2025-03-24 06:30:00-04:00,24.57,24.489975
2025-03-24 06:35:00-04:00,24.57,24.488564
2025-03-24 06:40:00-04:00,24.58,24.492798
2025-03-24 06:45:00-04:00,24.56,24.499857
2025-03-24 06:50:00-04:00,24.56,24.505505
2025-03-24 06:55:00-04:00,24.54,24.506916
2025-03-24 07:00:00-04:00,24.549,24.510427
2025-03-24 07:05:00-04:00,24.59,24.510427
2025-03-24 07:10:00-04:00,24.65,24.5118
2025-03-24 07:15:00-04:00,24.59,24.513176
2025-03-24 07:20:00-04:00,24.57,24.518673
2025-03-24 07:25:00-04:00,24.52,24.514551
2025-03-24 07:30:00-04:00,24.56,24.513176
2025-03-24 07:35:00-04:00,24.6,24.514551
2025-03-24 07:40:00-04:00,24.6,24.515924
2025-03-24 07:45:00-04:00,24.63,24.518673
2025-03-24 07:50:00-04:00,24.58,24.521423
2025-03-24 07:55:00-04:00,24.62,24.521423
2025-03-24 08:00:00-04:00,24.6501,24.522797
2025-03-24 08:05:00-04:00,24.64,24.521423
2025-03-24 08:10:00-04:00,24.5907,24.525547
2025-03-24 08:15:00-04:00,24.59,24.52692
2025-03-24 08:20:00-04:00,24.5799,24.531044
2025-03-24 08:25:00-04:00,24.59,24.53242
2025-03-24 08:30:00-04:00,24.6101,24.53242
2025-03-24 08:35:00-04:00,24.6,24.533792
