date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 05:00:00-05:00,20.0,20.03795,20.02119498870422,20.02
2025-01-29 05:05:00-05:00,20.02,20.038593,20.058485314423223,20.02
2025-01-29 05:10:00-05:00,20.03,20.042439,20.07999663677198,20.02
2025-01-29 05:15:00-05:00,20.05,20.046286,20.07851662137304,20.02
2025-01-29 05:20:00-05:00,20.04,20.052698,20.087929436750507,20.02
2025-01-29 05:25:00-05:00,19.99,20.05462,20.073005256869173,20.02
2025-01-29 05:30:00-05:00,19.99,20.050774,20.05207265649139,20.02
2025-01-29 05:35:00-05:00,20.0,20.049492,20.03136078028495,20.02
2025-01-29 05:40:00-05:00,20.03,20.045645,20.050231071573986,20.02
2025-01-29 05:45:00-05:00,20.04,20.046928,20.075069495332418,20.02
2025-01-29 05:50:00-05:00,20.03,20.052057,20.089388644657728,20.02
2025-01-29 05:55:00-05:00,20.01,20.05911,20.081782547549473,20.02
2025-01-29 06:00:00-05:00,20.02,20.062956,20.083215686871416,20.02
2025-01-29 06:05:00-05:00,20.04,20.066162,20.081721456614993,20.02
2025-01-29 06:10:00-05:00,20.03,20.05911,20.077778390235032,20.02
2025-01-29 06:15:00-05:00,20.01,20.058468,20.084422380603556,20.02
2025-01-29 06:20:00-05:00,19.99,20.061033,20.0950800462019,20.02
2025-01-29 06:25:00-05:00,19.99,20.06488,20.096450329864545,20.02
2025-01-29 06:30:00-05:00,19.99,20.067446,20.079246661091993,20.02
2025-01-29 06:35:00-05:00,19.99,20.066162,20.061605677285122,20.02
