date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 15:00:00-05:00,20.3105,20.189365,20.24855196200185,20.21
2025-01-27 15:05:00-05:00,20.365,20.19182,20.23936271145073,20.21
2025-01-27 15:10:00-05:00,20.37,20.201641,20.21964952693057,20.21
2025-01-27 15:15:00-05:00,20.37,20.209007,20.21691915218116,20.21
2025-01-27 15:20:00-05:00,20.391,20.213919,20.208503592560376,20.21
2025-01-27 15:25:00-05:00,20.345,20.213919,20.215996021949834,20.21
2025-01-27 15:30:00-05:00,20.355,20.216373,20.229711814601846,20.21
2025-01-27 15:35:00-05:00,20.385,20.22374,20.24525820015672,20.21
2025-01-27 15:40:00-05:00,20.385,20.22374,20.255574454192427,20.21
2025-01-27 15:45:00-05:00,20.4,20.22374,20.270730352591194,20.21
2025-01-27 15:50:00-05:00,20.27,20.22374,20.255843212386512,20.21
2025-01-27 15:55:00-05:00,20.31,20.226194,20.24358307036191,20.21
2025-01-27 16:00:00-05:00,20.3701,20.236017,20.2579255885726,20.21
2025-01-27 16:05:00-05:00,20.36,20.238472,20.26819024529551,20.21
2025-01-27 16:10:00-05:00,20.3199,20.236017,20.27001095014258,20.21
2025-01-27 16:15:00-05:00,20.33,20.23356,20.26713220555018,20.21
2025-01-27 16:20:00-05:00,20.36,20.23356,20.26299984834495,20.21
2025-01-27 16:25:00-05:00,20.37,20.243382,20.27415285568747,20.21
2025-01-27 16:30:00-05:00,20.3599,20.253204,20.281810754946765,20.21
2025-01-27 16:35:00-05:00,20.365,20.253204,20.283536884513694,20.21
