date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 13:20:00-05:00,19.9556,19.959293,19.994856373983154,19.96
2025-01-28 13:25:00-05:00,19.915,19.959293,20.021371048715558,19.96
2025-01-28 13:30:00-05:00,19.935,19.959293,20.019050870887742,19.96
2025-01-28 13:35:00-05:00,19.91,19.966263,19.99476615333521,19.96
2025-01-28 13:40:00-05:00,19.915,19.975555,19.990345524026885,19.96
2025-01-28 13:45:00-05:00,19.94,19.977877,19.97616980158912,19.96
2025-01-28 13:50:00-05:00,19.935,19.97091,19.9620649180615,19.96
2025-01-28 13:55:00-05:00,19.935,19.966263,19.972957121130477,19.96
2025-01-28 14:00:00-05:00,19.93,19.96394,19.976790112208697,19.96
2025-01-28 14:05:00-05:00,19.885,19.966263,20.008196695048337,19.96
2025-01-28 14:10:00-05:00,19.865,19.97091,19.995619239781348,19.96
2025-01-28 14:15:00-05:00,19.8799,19.982523,20.002082781089694,19.96
2025-01-28 14:20:00-05:00,19.885,19.996462,20.009454518183308,19.96
2025-01-28 14:25:00-05:00,19.89,19.997623,20.02224831316784,19.96
2025-01-28 14:30:00-05:00,19.895,19.994139,20.015181204079745,19.96
2025-01-28 14:35:00-05:00,19.935,19.997623,20.019630074799135,19.96
2025-01-28 14:40:00-05:00,19.935,20.001106,20.01888421102398,19.96
2025-01-28 14:45:00-05:00,19.9485,20.009237,20.010738159922706,19.96
2025-01-28 14:50:00-05:00,19.915,20.004591,19.99837153683504,19.96
2025-01-28 14:55:00-05:00,19.905,19.997623,19.9776754216708,19.96
