date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 11:40:00-05:00,19.885,19.885311,19.898045576416187,19.885
2025-01-28 11:45:00-05:00,19.895,19.885311,19.915363697414055,19.885
2025-01-28 11:50:00-05:00,19.85,19.89303,19.889703582668428,19.885
2025-01-28 11:55:00-05:00,19.8413,19.894958,19.919507157136803,19.885
2025-01-28 12:00:00-05:00,19.889,19.894958,19.947823924893495,19.885
2025-01-28 12:05:00-05:00,19.8955,19.902678,19.981761416756463,19.885
2025-01-28 12:10:00-05:00,19.9,19.902678,19.98324728122744,19.885
2025-01-28 12:15:00-05:00,19.92,19.898817,19.982221937886855,19.885
2025-01-28 12:20:00-05:00,19.92,19.898817,19.974062865665825,19.885
2025-01-28 12:25:00-05:00,19.915,19.896889,19.954895443613136,19.885
2025-01-28 12:30:00-05:00,19.91,19.894958,19.913570356446776,19.885
2025-01-28 12:35:00-05:00,19.94,19.894958,19.922025207830444,19.885
2025-01-28 12:40:00-05:00,19.895,19.898817,19.953732420737815,19.885
2025-01-28 12:45:00-05:00,19.92,19.902678,19.96365778295696,19.885
2025-01-28 12:50:00-05:00,19.885,19.902678,19.978691476322403,19.885
2025-01-28 12:55:00-05:00,19.875,19.902678,19.981628871844666,19.885
2025-01-28 13:00:00-05:00,19.91,19.912325,19.98355331761888,19.885
2025-01-28 13:05:00-05:00,19.9199,19.914253,19.9822833839375,19.885
2025-01-28 13:10:00-05:00,19.92,19.910395,19.962881436997,19.885
2025-01-28 13:15:00-05:00,19.96,19.908464,19.973437127662564,19.885
