date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 13:20:00-05:00,19.9142,19.89442,19.878151778072297,19.885
2025-01-30 13:25:00-05:00,19.88,19.896437,19.904519156083,19.885
2025-01-30 13:30:00-05:00,19.86,19.896437,19.920710760871522,19.885
2025-01-30 13:35:00-05:00,19.915,19.901482,19.915235271668962,19.885
2025-01-30 13:40:00-05:00,19.8984,19.904507,19.915019711678312,19.885
2025-01-30 13:45:00-05:00,19.91,19.906525,19.901004573192683,19.885
2025-01-30 13:50:00-05:00,19.94,19.90955,19.884252859758035,19.885
2025-01-30 13:55:00-05:00,20.0294,19.911568,19.904113539515528,19.885
2025-01-30 14:00:00-05:00,20.0039,19.91661,19.913198311858633,19.885
2025-01-30 14:05:00-05:00,20.03,19.918627,19.920132762369484,19.885
2025-01-30 14:10:00-05:00,20.035,19.91762,19.938944411168954,19.885
2025-01-30 14:15:00-05:00,20.055,19.920645,19.942559983769137,19.885
2025-01-30 14:20:00-05:00,20.035,19.922663,19.938948742304152,19.885
2025-01-30 14:25:00-05:00,20.0799,19.926697,19.939631022512632,19.885
2025-01-30 14:30:00-05:00,20.055,19.928715,19.936922315715652,19.885
2025-01-30 14:35:00-05:00,20.075,19.93073,19.946952502934366,19.885
2025-01-30 14:40:00-05:00,20.04,19.934767,19.951222710979422,19.885
2025-01-30 14:45:00-05:00,20.0037,19.937792,19.959816914793866,19.885
2025-01-30 14:50:00-05:00,20.01,19.936783,19.973546642919978,19.885
2025-01-30 14:55:00-05:00,20.015,19.937792,19.976469324504556,19.885
