date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 11:40:00-05:00,21.155,21.111927,21.135600692264642,21.14
2025-01-24 11:45:00-05:00,21.1015,21.118095,21.169098646482848,21.14
2025-01-24 11:50:00-05:00,21.1232,21.12118,21.142186320901462,21.14
2025-01-24 11:55:00-05:00,21.08,21.124264,21.15260603477283,21.14
2025-01-24 12:00:00-05:00,21.095,21.124264,21.136353068084908,21.14
2025-01-24 12:05:00-05:00,21.0999,21.127346,21.142437833486994,21.14
2025-01-24 12:10:00-05:00,21.085,21.125805,21.141625427128023,21.14
2025-01-24 12:15:00-05:00,21.0671,21.131973,21.133493485726593,21.14
2025-01-24 12:20:00-05:00,21.08,21.135057,21.123531533381254,21.14
2025-01-24 12:25:00-05:00,21.025,21.142767,21.12733838067843,21.14
2025-01-24 12:30:00-05:00,21.015,21.147392,21.126838970091708,21.14
2025-01-24 12:35:00-05:00,20.99,21.158188,21.12269673791296,21.14
2025-01-24 12:40:00-05:00,20.9852,21.164354,21.12618655270104,21.14
2025-01-24 12:45:00-05:00,20.995,21.170523,21.122765079522804,21.14
2025-01-24 12:50:00-05:00,20.935,21.173607,21.12786701465102,21.14
2025-01-24 12:55:00-05:00,20.895,21.176691,21.114990730834407,21.14
2025-01-24 13:00:00-05:00,20.89,21.179775,21.121387026706245,21.14
2025-01-24 13:05:00-05:00,20.9,21.179775,21.112113766925592,21.14
2025-01-24 13:10:00-05:00,20.9186,21.17515,21.12061185588674,21.14
2025-01-24 13:15:00-05:00,20.93,21.178232,21.11457330064852,21.14
