date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 08:20:00-05:00,21.39,21.460794,21.459903791173673,21.4599
2025-01-24 08:25:00-05:00,21.45,21.462774,21.460391278559573,21.4599
2025-01-24 08:30:00-05:00,21.41,21.462053,21.45366522391965,21.4599
2025-01-24 08:35:00-05:00,21.42,21.464033,21.46161118559669,21.4599
2025-01-24 08:40:00-05:00,21.42,21.46961,21.466652342841748,21.4599
2025-01-24 08:45:00-05:00,21.41,21.474737,21.461190013382982,21.4599
2025-01-24 08:50:00-05:00,21.425,21.475727,21.460658074218063,21.4599
2025-01-24 08:55:00-05:00,21.3902,21.481394,21.455274720906807,21.4599
2025-01-24 09:00:00-05:00,21.44,21.487242,21.459724524768834,21.4599
2025-01-24 09:05:00-05:00,21.42,21.489265,21.468546013037173,21.4599
2025-01-24 09:10:00-05:00,21.44,21.487646,21.480004731899655,21.4599
2025-01-24 09:15:00-05:00,21.47,21.487196,21.480351048789387,21.4599
2025-01-24 09:20:00-05:00,21.4,21.484903,21.467999067544664,21.4599
2025-01-24 09:25:00-05:00,21.4094,21.482744,21.465172750010957,21.4599
2025-01-24 09:30:00-05:00,21.205,21.480585,21.470833691862826,21.4599
2025-01-24 09:35:00-05:00,21.0511,21.478426,21.47616317425171,21.4599
2025-01-24 09:40:00-05:00,21.1089,21.475456,21.486435577924887,21.4599
2025-01-24 09:45:00-05:00,21.075,21.473747,21.487529823937194,21.4599
2025-01-24 09:50:00-05:00,21.0002,21.471588,21.479308141183775,21.4599
2025-01-24 09:55:00-05:00,20.9985,21.470509,21.474872614294906,21.4599
