date,actual,forecast
2025-04-16 18:35:00-04:00,19.16,19.170395
2025-04-16 18:40:00-04:00,19.17,19.16635
2025-04-16 18:45:00-04:00,19.17,19.158257
2025-04-16 18:50:00-04:00,19.19,19.14612
2025-04-16 18:55:00-04:00,19.1993,19.138027
2025-04-16 19:00:00-04:00,19.1901,19.133982
2025-04-16 19:05:00-04:00,19.18,19.125889
2025-04-16 19:10:00-04:00,19.2,19.125889
2025-04-16 19:15:00-04:00,19.2,19.109705
2025-04-16 19:20:00-04:00,19.1598,19.10566
2025-04-16 19:25:00-04:00,19.16,19.10566
2025-04-16 19:30:00-04:00,19.1598,19.097569
2025-04-16 19:35:00-04:00,19.13,19.097569
2025-04-16 19:40:00-04:00,19.11,19.097569
2025-04-16 19:45:00-04:00,19.1392,19.093521
2025-04-16 19:50:00-04:00,19.1298,19.089476
2025-04-16 19:55:00-04:00,19.11,19.073292
2025-04-17 04:00:00-04:00,18.99,19.081385
2025-04-17 04:05:00-04:00,19.0,19.08543
2025-04-17 04:10:00-04:00,18.97,19.089476
2025-04-17 04:15:00-04:00,18.92,19.093521
2025-04-17 04:20:00-04:00,18.89,19.101614
2025-04-17 04:25:00-04:00,18.9,19.097569
2025-04-17 04:30:00-04:00,18.87,19.093521
2025-04-17 04:35:00-04:00,18.89,19.073292
2025-04-17 04:40:00-04:00,18.89,19.069246
2025-04-17 04:45:00-04:00,18.89,19.069246
2025-04-17 04:50:00-04:00,18.86,19.0652
2025-04-17 04:55:00-04:00,18.84,19.057108
2025-04-17 05:00:00-04:00,18.88,19.057108
2025-04-17 05:05:00-04:00,18.88,19.057108
2025-04-17 05:10:00-04:00,18.87,19.061155
2025-04-17 05:15:00-04:00,18.88,19.061155
2025-04-17 05:20:00-04:00,18.88,19.061155
2025-04-17 05:25:00-04:00,18.88,19.057108
2025-04-17 05:30:00-04:00,18.86,19.057108
2025-04-17 05:35:00-04:00,18.84,19.057108
2025-04-17 05:40:00-04:00,18.81,19.044971
2025-04-17 05:45:00-04:00,18.84,19.040924
2025-04-17 05:50:00-04:00,18.84,19.044971
2025-04-17 05:55:00-04:00,18.84,19.032833
2025-04-17 06:00:00-04:00,19.0,19.040924
2025-04-17 06:05:00-04:00,18.97,19.036879
2025-04-17 06:10:00-04:00,18.92,19.040924
2025-04-17 06:15:00-04:00,18.91,19.040924
2025-04-17 06:20:00-04:00,18.9,19.044971
2025-04-17 06:25:00-04:00,18.9,19.049017
2025-04-17 06:30:00-04:00,18.95,19.049017
2025-04-17 06:35:00-04:00,18.93,19.044971
2025-04-17 06:40:00-04:00,18.94,19.040924
2025-04-17 06:45:00-04:00,18.96,19.036879
2025-04-17 06:50:00-04:00,18.97,19.024742
2025-04-17 06:55:00-04:00,18.92,19.024742
2025-04-17 07:00:00-04:00,18.92,19.024742
2025-04-17 07:05:00-04:00,18.861,19.020695
2025-04-17 07:10:00-04:00,18.85,19.024742
2025-04-17 07:15:00-04:00,18.86,19.020695
2025-04-17 07:20:00-04:00,18.86,19.01665
2025-04-17 07:25:00-04:00,18.88,19.008558
2025-04-17 07:30:00-04:00,18.91,19.00451
2025-04-17 07:35:00-04:00,18.91,18.99642
2025-04-17 07:40:00-04:00,18.91,18.988327
2025-04-17 07:45:00-04:00,18.91,18.992374
2025-04-17 07:50:00-04:00,18.92,18.984282
2025-04-17 07:55:00-04:00,18.95,18.971842
2025-04-17 08:00:00-04:00,18.99,18.971842
2025-04-17 08:05:00-04:00,18.9599,18.971842
2025-04-17 08:10:00-04:00,18.9201,18.963264
2025-04-17 08:15:00-04:00,18.9499,18.963264
2025-04-17 08:20:00-04:00,18.9994,18.967552
2025-04-17 08:25:00-04:00,18.98,18.958977
2025-04-17 08:30:00-04:00,19.0494,18.958977
2025-04-17 08:35:00-04:00,19.0103,18.958977
2025-04-17 08:40:00-04:00,19.0197,18.967552
2025-04-17 08:45:00-04:00,19.01,18.954689
2025-04-17 08:50:00-04:00,19.04,18.946112
2025-04-17 08:55:00-04:00,19.0,18.941824
2025-04-17 09:00:00-04:00,18.94,18.941824
2025-04-17 09:05:00-04:00,18.9601,18.946112
2025-04-17 09:10:00-04:00,18.97,18.9504
2025-04-17 09:15:00-04:00,18.99,18.9504
2025-04-17 09:20:00-04:00,18.9998,18.941824
2025-04-17 09:25:00-04:00,18.9,18.933247
2025-04-17 09:30:00-04:00,18.905,18.937534
2025-04-17 09:35:00-04:00,18.8299,18.937534
2025-04-17 09:40:00-04:00,18.935,18.937534
2025-04-17 09:45:00-04:00,18.95,18.933247
2025-04-17 09:50:00-04:00,18.935,18.928959
2025-04-17 09:55:00-04:00,18.882,18.920382
2025-04-17 10:00:00-04:00,18.89,18.924671
2025-04-17 10:05:00-04:00,18.865,18.920382
2025-04-17 10:10:00-04:00,18.86,18.916094
2025-04-17 10:15:00-04:00,18.825,18.916094
2025-04-17 10:20:00-04:00,18.745,18.920382
2025-04-17 10:25:00-04:00,18.6999,18.911806
2025-04-17 10:30:00-04:00,18.67,18.911806
2025-04-17 10:35:00-04:00,18.665,18.911806
2025-04-17 10:40:00-04:00,18.745,18.916094
2025-04-17 10:45:00-04:00,18.72,18.907518
2025-04-17 10:50:00-04:00,18.705,18.903229
2025-04-17 10:55:00-04:00,18.635,18.898941
2025-04-17 11:00:00-04:00,18.665,18.898941
2025-04-17 11:05:00-04:00,18.7,18.898941
2025-04-17 11:10:00-04:00,18.75,18.903229
2025-04-17 11:15:00-04:00,18.7699,18.898941
2025-04-17 11:20:00-04:00,18.755,18.890366
2025-04-17 11:25:00-04:00,18.655,18.881788
2025-04-17 11:30:00-04:00,18.7,18.890366
2025-04-17 11:35:00-04:00,18.715,18.886076
2025-04-17 11:40:00-04:00,18.67,18.881788
2025-04-17 11:45:00-04:00,18.6372,18.8775
2025-04-17 11:50:00-04:00,18.6397,18.886076
2025-04-17 11:55:00-04:00,18.635,18.8775
2025-04-17 12:00:00-04:00,18.595,18.881788
2025-04-17 12:05:00-04:00,18.685,18.873213
2025-04-17 12:10:00-04:00,18.675,18.860348
2025-04-17 12:15:00-04:00,18.7401,18.868923
2025-04-17 12:20:00-04:00,18.79,18.864635
2025-04-17 12:25:00-04:00,18.83,18.860348
2025-04-17 12:30:00-04:00,18.885,18.860348
2025-04-17 12:35:00-04:00,18.865,18.85606
2025-04-17 12:40:00-04:00,18.815,18.868923
2025-04-17 12:45:00-04:00,18.905,18.85606
2025-04-17 12:50:00-04:00,18.935,18.85177
2025-04-17 12:55:00-04:00,18.945,18.838907
2025-04-17 13:00:00-04:00,18.95,18.838907
2025-04-17 13:05:00-04:00,18.955,18.847483
2025-04-17 13:10:00-04:00,18.905,18.860348
