date,actual,forecast
2025-04-14 07:45:00-04:00,20.31,20.319534
2025-04-14 07:50:00-04:00,20.24,20.323729
2025-04-14 07:55:00-04:00,20.29,20.327923
2025-04-14 08:00:00-04:00,20.3,20.341904
2025-04-14 08:05:00-04:00,20.35,20.346098
2025-04-14 08:10:00-04:00,20.37,20.336311
2025-04-14 08:15:00-04:00,20.3799,20.316738
2025-04-14 08:20:00-04:00,20.43,20.291573
2025-04-14 08:25:00-04:00,20.3799,20.280388
2025-04-14 08:30:00-04:00,20.4999,20.277592
2025-04-14 08:35:00-04:00,20.5294,20.288776
2025-04-14 08:40:00-04:00,20.57,20.283184
2025-04-14 08:45:00-04:00,20.6099,20.27899
2025-04-14 08:50:00-04:00,20.61,20.27899
2025-04-14 08:55:00-04:00,20.5402,20.276196
2025-04-14 09:00:00-04:00,20.66,20.283184
2025-04-14 09:05:00-04:00,20.55,20.274797
2025-04-14 09:10:00-04:00,20.52,20.277592
2025-04-14 09:15:00-04:00,20.5199,20.2734
2025-04-14 09:20:00-04:00,20.48,20.288776
2025-04-14 09:25:00-04:00,20.6,20.28598
2025-04-14 09:30:00-04:00,20.47,20.287378
2025-04-14 09:35:00-04:00,20.32,20.28598
2025-04-14 09:40:00-04:00,20.2525,20.294369
2025-04-14 09:45:00-04:00,20.295,20.305553
2025-04-14 09:50:00-04:00,20.4,20.325127
2025-04-14 09:55:00-04:00,20.315,20.346098
2025-04-14 10:00:00-04:00,20.59,20.362875
2025-04-14 10:05:00-04:00,20.53,20.36707
2025-04-14 10:10:00-04:00,20.625,20.37406
2025-04-14 10:15:00-04:00,20.675,20.375458
2025-04-14 10:20:00-04:00,20.7405,20.371264
2025-04-14 10:25:00-04:00,20.925,20.368467
2025-04-14 10:30:00-04:00,20.935,20.376856
2025-04-14 10:35:00-04:00,20.925,20.392235
2025-04-14 10:40:00-04:00,20.735,20.379652
2025-04-14 10:45:00-04:00,20.8277,20.375458
2025-04-14 10:50:00-04:00,20.8472,20.379652
2025-04-14 10:55:00-04:00,20.775,20.38105
2025-04-14 11:00:00-04:00,20.745,20.386642
2025-04-14 11:05:00-04:00,20.695,20.383846
2025-04-14 11:10:00-04:00,20.52,20.382448
2025-04-14 11:15:00-04:00,20.505,20.36707
2025-04-14 11:20:00-04:00,20.4499,20.369865
2025-04-14 11:25:00-04:00,20.275,20.361477
2025-04-14 11:30:00-04:00,20.34,20.361477
2025-04-14 11:35:00-04:00,20.205,20.360079
2025-04-14 11:40:00-04:00,20.215,20.361477
2025-04-14 11:45:00-04:00,20.065,20.360079
2025-04-14 11:50:00-04:00,20.0987,20.365671
2025-04-14 11:55:00-04:00,20.0782,20.376856
2025-04-14 12:00:00-04:00,20.1901,20.386642
2025-04-14 12:05:00-04:00,20.14,20.393633
2025-04-14 12:10:00-04:00,20.1002,20.386642
2025-04-14 12:15:00-04:00,20.195,20.361477
2025-04-14 12:20:00-04:00,20.19,20.336311
2025-04-14 12:25:00-04:00,20.1482,20.32233
2025-04-14 12:30:00-04:00,20.31,20.316738
2025-04-14 12:35:00-04:00,20.285,20.326525
2025-04-14 12:40:00-04:00,20.33,20.320932
2025-04-14 12:45:00-04:00,20.28,20.313942
2025-04-14 12:50:00-04:00,20.2402,20.319534
2025-04-14 12:55:00-04:00,20.125,20.313942
2025-04-14 13:00:00-04:00,20.3,20.312544
2025-04-14 13:05:00-04:00,20.275,20.315975
2025-04-14 13:10:00-04:00,20.295,20.30933
2025-04-14 13:15:00-04:00,20.335,20.304012
2025-04-14 13:20:00-04:00,20.445,20.30933
2025-04-14 13:25:00-04:00,20.305,20.30933
2025-04-14 13:30:00-04:00,20.295,20.30933
2025-04-14 13:35:00-04:00,20.31,20.313316
2025-04-14 13:40:00-04:00,20.2851,20.313316
2025-04-14 13:45:00-04:00,20.355,20.317303
2025-04-14 13:50:00-04:00,20.4058,20.329266
2025-04-14 13:55:00-04:00,20.39,20.345213
2025-04-14 14:00:00-04:00,20.48,20.349201
2025-04-14 14:05:00-04:00,20.495,20.359833
2025-04-14 14:10:00-04:00,20.4675,20.358505
2025-04-14 14:15:00-04:00,20.45,20.354517
2025-04-14 14:20:00-04:00,20.515,20.353188
2025-04-14 14:25:00-04:00,20.465,20.346542
2025-04-14 14:30:00-04:00,20.535,20.353188
2025-04-14 14:35:00-04:00,20.5674,20.363821
2025-04-14 14:40:00-04:00,20.595,20.36515
2025-04-14 14:45:00-04:00,20.5433,20.362492
2025-04-14 14:50:00-04:00,20.485,20.362492
2025-04-14 14:55:00-04:00,20.47,20.366478
2025-04-14 15:00:00-04:00,20.535,20.374453
2025-04-14 15:05:00-04:00,20.6329,20.379768
