date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 16:30:00-05:00,21.56,21.543789,21.52025715564934,21.54
2025-01-23 16:35:00-05:00,21.5397,21.54306,21.544345613896166,21.54
2025-01-23 16:40:00-05:00,21.5201,21.544094,21.523265048476087,21.54
2025-01-23 16:45:00-05:00,21.5399,21.544155,21.535665517675195,21.54
2025-01-23 16:50:00-05:00,21.52,21.54592,21.530881097302572,21.54
2025-01-23 16:55:00-05:00,21.53,21.544094,21.5344242811671,21.54
2025-01-23 17:00:00-05:00,21.51,21.544336,21.564999546203744,21.54
2025-01-23 17:05:00-05:00,21.51,21.544884,21.53892523187479,21.54
2025-01-23 17:10:00-05:00,21.5,21.54528,21.541434325562076,21.54
2025-01-23 17:15:00-05:00,21.5098,21.546923,21.54217813874059,21.54
2025-01-23 17:20:00-05:00,21.49,21.546345,21.5342302870485,21.54
2025-01-23 17:25:00-05:00,21.53,21.546526,21.528682028095034,21.54
2025-01-23 17:30:00-05:00,21.53,21.549751,21.50788024561209,21.54
2025-01-23 17:35:00-05:00,21.54,21.551432,21.51873126189304,21.54
2025-01-23 17:40:00-05:00,21.51,21.554724,21.524384470998786,21.54
2025-01-23 17:45:00-05:00,21.5,21.560486,21.51429319500015,21.54
2025-01-23 17:50:00-05:00,21.54,21.56441,21.523912490341154,21.54
2025-01-23 17:55:00-05:00,21.52,21.567572,21.52914766961275,21.54
2025-01-23 18:00:00-05:00,21.4999,21.568424,21.53452268704434,21.54
2025-01-23 18:05:00-05:00,21.5,21.567999,21.537128758024846,21.54
