date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:40:00-05:00,20.32,20.38587,20.38276419138864,20.39
2025-01-30 16:45:00-05:00,20.3,20.392706,20.407785511297092,20.39
2025-01-30 16:50:00-05:00,20.28,20.402958,20.390829338511345,20.39
2025-01-30 16:55:00-05:00,20.295,20.41321,20.33442880746087,20.39
2025-01-30 17:00:00-05:00,20.35,20.430296,20.379979917963535,20.39
2025-01-30 17:05:00-05:00,20.35,20.43713,20.40646328757088,20.39
2025-01-30 17:10:00-05:00,20.49,20.443966,20.440060970480882,20.39
2025-01-30 17:15:00-05:00,20.59,20.4508,20.41463178640006,20.39
2025-01-30 17:20:00-05:00,20.59,20.454218,20.333371567393055,20.39
2025-01-30 17:25:00-05:00,20.58,20.457634,20.360703108695446,20.39
2025-01-30 17:30:00-05:00,20.7,20.461052,20.364706934087117,20.39
2025-01-30 17:35:00-05:00,20.75,20.46447,20.460754778634858,20.39
2025-01-30 17:40:00-05:00,20.71,20.467888,20.455597560439305,20.39
2025-01-30 17:45:00-05:00,20.66,20.474722,20.453551526820064,20.39
2025-01-30 17:50:00-05:00,20.66,20.481556,20.46500737975678,20.39
2025-01-30 17:55:00-05:00,20.58,20.495226,20.44753653896635,20.39
2025-01-30 18:00:00-05:00,20.67,20.498644,20.43591185331088,20.39
2025-01-30 18:05:00-05:00,20.7601,20.495226,20.420351256774786,20.39
2025-01-30 18:10:00-05:00,20.7201,20.498644,20.46709761187641,20.39
2025-01-30 18:15:00-05:00,20.73,20.495226,20.45404436833057,20.39
