date,actual,forecast
2025-03-25 17:45:00-04:00,24.2301,24.212267
2025-03-25 17:50:00-04:00,24.2305,24.211353
2025-03-25 17:55:00-04:00,24.23,24.208616
2025-03-25 18:00:00-04:00,24.25,24.209072
2025-03-25 18:05:00-04:00,24.2495,24.208616
2025-03-25 18:10:00-04:00,24.23,24.204052
2025-03-25 18:15:00-04:00,24.24,24.204508
2025-03-25 18:20:00-04:00,24.2406,24.206333
2025-03-25 18:25:00-04:00,24.25,24.204508
2025-03-25 18:30:00-04:00,24.25,24.203596
2025-03-25 18:35:00-04:00,24.24,24.205421
2025-03-25 18:40:00-04:00,24.23,24.205421
2025-03-25 18:45:00-04:00,24.23,24.207703
2025-03-25 18:50:00-04:00,24.23,24.206333
2025-03-25 18:55:00-04:00,24.21,24.209072
2025-03-25 19:00:00-04:00,24.2007,24.212723
2025-03-25 19:05:00-04:00,24.22,24.207247
2025-03-25 19:10:00-04:00,24.22,24.20679
2025-03-25 19:15:00-04:00,24.2,24.207247
2025-03-25 19:20:00-04:00,24.2293,24.210213
2025-03-25 19:25:00-04:00,24.23,24.207247
2025-03-25 19:30:00-04:00,24.2001,24.209072
2025-03-25 19:35:00-04:00,24.22,24.214548
2025-03-25 19:40:00-04:00,24.23,24.21683
2025-03-25 19:45:00-04:00,24.22,24.211126
2025-03-25 19:50:00-04:00,24.2399,24.208158
2025-03-25 19:55:00-04:00,24.2101,24.203596
2025-03-26 04:05:00-04:00,24.18,24.204508
2025-03-26 04:10:00-04:00,24.16,24.204966
2025-03-26 04:15:00-04:00,24.19,24.20177
2025-03-26 04:20:00-04:00,24.22,24.199945
2025-03-26 04:25:00-04:00,24.21,24.197662
2025-03-26 04:30:00-04:00,24.21,24.196295
2025-03-26 04:35:00-04:00,24.21,24.197206
2025-03-26 04:40:00-04:00,24.25,24.200857
2025-03-26 04:45:00-04:00,24.22,24.202682
2025-03-26 04:50:00-04:00,24.21,24.206333
2025-03-26 04:55:00-04:00,24.23,24.207247
2025-03-26 05:00:00-04:00,24.25,24.212494
2025-03-26 05:05:00-04:00,24.23,24.217972
2025-03-26 05:10:00-04:00,24.24,24.214548
2025-03-26 05:15:00-04:00,24.24,24.210897
2025-03-26 05:20:00-04:00,24.24,24.207247
2025-03-26 05:25:00-04:00,24.24,24.209072
2025-03-26 05:30:00-04:00,24.24,24.205421
2025-03-26 05:35:00-04:00,24.24,24.208616
2025-03-26 05:40:00-04:00,24.23,24.215462
2025-03-26 05:45:00-04:00,24.23,24.219112
2025-03-26 05:50:00-04:00,24.23,24.214548
2025-03-26 05:55:00-04:00,24.26,24.212038
2025-03-26 06:00:00-04:00,24.23,24.209072
2025-03-26 06:05:00-04:00,24.23,24.207703
2025-03-26 06:10:00-04:00,24.23,24.205877
2025-03-26 06:15:00-04:00,24.24,24.202682
2025-03-26 06:20:00-04:00,24.23,24.204052
2025-03-26 06:30:00-04:00,24.26,24.205421
2025-03-26 06:35:00-04:00,24.25,24.202682
2025-03-26 06:40:00-04:00,24.27,24.202227
2025-03-26 06:45:00-04:00,24.26,24.204966
2025-03-26 06:50:00-04:00,24.25,24.207703
2025-03-26 06:55:00-04:00,24.29,24.211126
2025-03-26 07:00:00-04:00,24.21,24.213179
