date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 18:20:00-05:00,19.7201,19.723433,19.738844794786267,19.72
2025-01-29 18:25:00-05:00,19.75,19.727198,19.731059745531475,19.72
2025-01-29 18:30:00-05:00,19.7498,19.733475,19.731918710417123,19.72
2025-01-29 18:35:00-05:00,19.75,19.740377,19.74842054432942,19.72
2025-01-29 18:40:00-05:00,19.75,19.7454,19.766066423306864,19.72
2025-01-29 18:45:00-05:00,19.75,19.74791,19.763272127551822,19.72
2025-01-29 18:50:00-05:00,19.77,19.746027,19.76512630535248,19.72
2025-01-29 18:55:00-05:00,19.77,19.74226,19.768727936410535,19.72
2025-01-30 04:00:00-05:00,19.9,19.735985,19.756011710341777,19.72
2025-01-30 04:05:00-05:00,19.93,19.735357,19.733548618142216,19.72
2025-01-30 04:10:00-05:00,19.91,19.734102,19.723990845860083,19.72
2025-01-30 04:15:00-05:00,19.91,19.734102,19.734724760231842,19.72
2025-01-30 04:20:00-05:00,19.88,19.735985,19.735270145134912,19.72
2025-01-30 04:25:00-05:00,19.88,19.73975,19.73985779182249,19.72
2025-01-30 04:30:00-05:00,19.88,19.743515,19.7498975843064,19.72
2025-01-30 04:35:00-05:00,19.92,19.749165,19.752656501038278,19.72
2025-01-30 04:40:00-05:00,19.89,19.754185,19.75074582998944,19.72
2025-01-30 04:45:00-05:00,19.89,19.759207,19.750003563583306,19.72
2025-01-30 04:50:00-05:00,19.88,19.759834,19.755954664623378,19.72
2025-01-30 04:55:00-05:00,19.88,19.76109,19.750276879008783,19.72
