date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 06:40:00-05:00,19.87,19.922752,19.933366170384716,19.92
2025-01-30 06:45:00-05:00,19.88,19.922752,19.929936286811344,19.92
2025-01-30 06:50:00-05:00,19.9,19.91707,19.93691766963922,19.92
2025-01-30 06:55:00-05:00,19.89,19.911957,19.919692269828637,19.92
2025-01-30 07:00:00-05:00,19.81,19.904001,19.909967766493754,19.92
2025-01-30 07:05:00-05:00,19.78,19.89832,19.914817790428376,19.92
2025-01-30 07:10:00-05:00,19.76,19.889797,19.90601994588271,19.92
2025-01-30 07:15:00-05:00,19.69,19.883831,19.90373484716905,19.92
2025-01-30 07:20:00-05:00,19.73,19.876728,19.91362272573413,19.92
2025-01-30 07:25:00-05:00,19.73,19.873602,19.910777859905767,19.92
2025-01-30 07:30:00-05:00,19.76,19.871046,19.91437513158373,19.92
2025-01-30 07:35:00-05:00,19.79,19.872467,19.921279886910174,19.92
2025-01-30 07:40:00-05:00,19.77,19.870478,19.915300098476653,19.92
2025-01-30 07:45:00-05:00,19.78,19.868773,19.921195139586303,19.92
2025-01-30 07:50:00-05:00,19.79,19.864368,19.91907111425517,19.92
2025-01-30 07:55:00-05:00,19.8,19.857267,19.92229714889472,19.92
2025-01-30 08:00:00-05:00,19.77,19.855278,19.92412661611108,19.92
2025-01-30 08:05:00-05:00,19.75,19.854284,19.916796944798683,19.92
2025-01-30 08:10:00-05:00,19.75,19.852295,19.921361556818137,19.92
2025-01-30 08:15:00-05:00,19.77,19.853148,19.92290415059498,19.92
