date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 08:20:00-05:00,19.78,19.77923,19.777064367593375,19.77
2025-01-30 08:25:00-05:00,19.79,19.787174,19.80197693227768,19.77
2025-01-30 08:30:00-05:00,19.79,19.796463,19.803473283145046,19.77
2025-01-30 08:35:00-05:00,19.7788,19.80005,19.80270948927912,19.77
2025-01-30 08:40:00-05:00,19.77,19.80146,19.822213894208172,19.77
2025-01-30 08:45:00-05:00,19.79,19.799795,19.794579231127226,19.77
2025-01-30 08:50:00-05:00,19.78,19.792555,19.793030891563653,19.77
2025-01-30 08:55:00-05:00,19.7953,19.785765,19.789110334730363,19.77
2025-01-30 09:00:00-05:00,19.79,19.778204,19.783329345498675,19.77
2025-01-30 09:05:00-05:00,19.7988,19.773079,19.80068306798381,19.77
2025-01-30 09:10:00-05:00,19.8399,19.770517,19.784920234084744,19.77
2025-01-30 09:15:00-05:00,19.81,19.7718,19.78136607552999,19.77
2025-01-30 09:20:00-05:00,19.7983,19.769491,19.79727163141907,19.77
2025-01-30 09:25:00-05:00,19.71,19.770517,19.796037470474467,19.77
2025-01-30 09:30:00-05:00,19.615,19.77231,19.8034195713583,19.77
2025-01-30 09:35:00-05:00,19.585,19.776667,19.789470503956448,19.77
2025-01-30 09:40:00-05:00,19.615,19.77718,19.78910477629492,19.77
2025-01-30 09:45:00-05:00,19.5,19.77718,19.799862210640608,19.77
2025-01-30 09:50:00-05:00,19.535,19.774105,19.788143312329563,19.77
2025-01-30 09:55:00-05:00,19.53,19.767698,19.784976659669976,19.77
