date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 10:00:00-05:00,19.555,19.546925,19.552069361388483,19.53
2025-01-30 10:05:00-05:00,19.6128,19.545681,19.57640137715847,19.53
2025-01-30 10:10:00-05:00,19.67,19.545681,19.557879325123324,19.53
2025-01-30 10:15:00-05:00,19.595,19.545681,19.61764044694671,19.53
2025-01-30 10:20:00-05:00,19.605,19.545681,19.595416727867306,19.53
2025-01-30 10:25:00-05:00,19.525,19.545681,19.609981115214993,19.53
2025-01-30 10:30:00-05:00,19.495,19.54817,19.62008328515018,19.53
2025-01-30 10:35:00-05:00,19.495,19.54817,19.595782253306055,19.53
2025-01-30 10:40:00-05:00,19.52,19.544437,19.617957735910082,19.53
2025-01-30 10:45:00-05:00,19.5181,19.545681,19.652304404431643,19.53
2025-01-30 10:50:00-05:00,19.4999,19.541948,19.623002770261532,19.53
2025-01-30 10:55:00-05:00,19.4303,19.541948,19.651534432037366,19.53
2025-01-30 11:00:00-05:00,19.4948,19.540703,19.63016635112495,19.53
2025-01-30 11:05:00-05:00,19.465,19.538216,19.614079827107155,19.53
2025-01-30 11:10:00-05:00,19.455,19.53697,19.631105190777298,19.53
2025-01-30 11:15:00-05:00,19.4899,19.53697,19.58370258505767,19.53
2025-01-30 11:20:00-05:00,19.495,19.540703,19.591125309135332,19.53
2025-01-30 11:25:00-05:00,19.505,19.541948,19.603368723391117,19.53
2025-01-30 11:30:00-05:00,19.545,19.541948,19.587835361820364,19.53
2025-01-30 11:35:00-05:00,19.5723,19.545681,19.598748503754507,19.53
