date,actual,forecast
2025-04-03 13:05:00-04:00,21.3108,21.190725
2025-04-03 13:10:00-04:00,21.365,21.200232
2025-04-03 13:15:00-04:00,21.335,21.209736
2025-04-03 13:20:00-04:00,21.225,21.228746
2025-04-03 13:25:00-04:00,21.265,21.238253
2025-04-03 13:30:00-04:00,21.285,21.257263
2025-04-03 13:35:00-04:00,21.3,21.269938
2025-04-03 13:40:00-04:00,21.29,21.276274
2025-04-03 13:45:00-04:00,21.1647,21.263601
2025-04-03 13:50:00-04:00,21.155,21.26677
2025-04-03 13:55:00-04:00,21.04,21.260431
2025-04-03 14:00:00-04:00,20.925,21.263601
2025-04-03 14:05:00-04:00,20.945,21.263601
2025-04-03 14:10:00-04:00,20.935,21.26677
2025-04-03 14:15:00-04:00,20.905,21.260431
2025-04-03 14:20:00-04:00,20.935,21.260431
2025-04-03 14:25:00-04:00,20.945,21.257263
2025-04-03 14:30:00-04:00,20.945,21.254095
2025-04-03 14:35:00-04:00,21.0324,21.24142
2025-04-03 14:40:00-04:00,21.055,21.238253
2025-04-03 14:45:00-04:00,21.7,21.22241
2025-04-03 14:50:00-04:00,22.3849,21.200232
2025-04-03 14:55:00-04:00,22.975,21.178051
2025-04-03 15:00:00-04:00,22.99,21.165377
2025-04-03 15:05:00-04:00,23.3,21.14003
2025-04-03 15:10:00-04:00,23.5393,21.124187
2025-04-03 15:15:00-04:00,23.065,21.114681
2025-04-03 15:20:00-04:00,22.77,21.124187
2025-04-03 15:25:00-04:00,22.49,21.114681
2025-04-03 15:30:00-04:00,22.2986,21.105177
2025-04-03 15:35:00-04:00,22.47,21.086166
2025-04-03 15:40:00-04:00,22.725,21.073492
2025-04-03 15:45:00-04:00,22.6603,21.060818
2025-04-03 15:50:00-04:00,22.685,21.048143
2025-04-03 15:55:00-04:00,22.5,21.029133
2025-04-03 16:00:00-04:00,22.43,21.041807
2025-04-03 16:05:00-04:00,22.42,21.029133
2025-04-03 16:10:00-04:00,22.44,21.010122
2025-04-03 16:15:00-04:00,22.45,20.997448
2025-04-03 16:20:00-04:00,22.4801,21.003784
2025-04-03 16:25:00-04:00,22.3404,21.003784
2025-04-03 16:30:00-04:00,22.3501,20.984774
2025-04-03 16:35:00-04:00,22.4297,20.978437
2025-04-03 16:40:00-04:00,22.405,20.997448
2025-04-03 16:45:00-04:00,22.39,20.972101
2025-04-03 16:50:00-04:00,22.3998,20.959427
2025-04-03 16:55:00-04:00,22.4,20.965763
2025-04-03 17:00:00-04:00,22.43,20.972101
2025-04-03 17:05:00-04:00,22.42,20.965763
2025-04-03 17:10:00-04:00,22.4801,20.965763
2025-04-03 17:15:00-04:00,22.53,20.959427
2025-04-03 17:20:00-04:00,22.5203,20.972101
2025-04-03 17:25:00-04:00,22.55,20.991112
2025-04-03 17:30:00-04:00,22.52,21.003784
2025-04-03 17:35:00-04:00,22.54,20.997448
2025-04-03 17:40:00-04:00,22.54,21.003784
2025-04-03 17:45:00-04:00,22.55,21.003784
2025-04-03 17:50:00-04:00,22.5399,21.010122
2025-04-03 17:55:00-04:00,22.5397,21.003784
2025-04-03 18:00:00-04:00,22.5695,21.029133
2025-04-03 18:05:00-04:00,22.5299,21.041807
2025-04-03 18:10:00-04:00,22.5,21.041807
2025-04-03 18:15:00-04:00,22.5,21.060818
2025-04-03 18:20:00-04:00,22.4799,21.079828
2025-04-03 18:25:00-04:00,22.5,21.058907
2025-04-03 18:30:00-04:00,22.5,21.069658
2025-04-03 18:35:00-04:00,22.4901,21.069658
2025-04-03 18:40:00-04:00,22.5295,21.069658
2025-04-03 18:45:00-04:00,22.52,21.069658
2025-04-03 18:50:00-04:00,22.56,21.069658
2025-04-03 18:55:00-04:00,22.58,21.073242
2025-04-03 19:00:00-04:00,22.58,21.073242
2025-04-03 19:05:00-04:00,22.5799,21.069658
2025-04-03 19:10:00-04:00,22.5999,21.069658
2025-04-03 19:15:00-04:00,22.595,21.073242
2025-04-03 19:20:00-04:00,22.6,21.083992
2025-04-03 19:25:00-04:00,22.6,21.09116
2025-04-03 19:30:00-04:00,22.65,21.094744
2025-04-03 19:35:00-04:00,22.6797,21.094744
2025-04-03 19:40:00-04:00,22.68,21.094744
2025-04-03 19:45:00-04:00,22.68,21.094744
2025-04-03 19:50:00-04:00,22.74,21.098326
2025-04-03 19:55:00-04:00,22.74,21.10191
2025-04-04 04:00:00-04:00,22.55,21.109077
2025-04-04 04:05:00-04:00,22.53,21.109077
2025-04-04 04:10:00-04:00,22.5,21.116243
2025-04-04 04:15:00-04:00,22.66,21.116243
2025-04-04 04:20:00-04:00,22.72,21.123411
2025-04-04 04:25:00-04:00,22.73,21.123411
2025-04-04 04:30:00-04:00,22.67,21.119827
2025-04-04 04:35:00-04:00,22.77,21.116243
2025-04-04 04:40:00-04:00,22.76,21.119827
2025-04-04 04:45:00-04:00,22.75,21.112661
2025-04-04 04:50:00-04:00,22.78,21.109077
2025-04-04 04:55:00-04:00,22.72,21.105494
2025-04-04 05:00:00-04:00,22.58,21.109077
2025-04-04 05:05:00-04:00,22.63,21.105494
2025-04-04 05:10:00-04:00,22.61,21.105494
2025-04-04 05:15:00-04:00,22.62,21.10191
2025-04-04 05:20:00-04:00,22.6,21.116243
2025-04-04 05:25:00-04:00,22.46,21.123411
2025-04-04 05:30:00-04:00,22.52,21.130579
2025-04-04 05:35:00-04:00,22.5,21.130579
2025-04-04 05:40:00-04:00,22.51,21.130579
2025-04-04 05:45:00-04:00,22.62,21.134163
2025-04-04 05:50:00-04:00,22.62,21.134163
2025-04-04 05:55:00-04:00,22.66,21.134163
2025-04-04 06:00:00-04:00,22.72,21.137745
2025-04-04 06:05:00-04:00,22.2,21.137745
2025-04-04 06:10:00-04:00,22.06,21.141329
2025-04-04 06:15:00-04:00,21.65,21.144913
2025-04-04 06:20:00-04:00,21.39,21.144913
2025-04-04 06:25:00-04:00,21.09,21.144913
2025-04-04 06:30:00-04:00,21.19,21.144913
2025-04-04 06:35:00-04:00,21.4,21.137745
2025-04-04 06:40:00-04:00,21.1,21.141329
2025-04-04 06:45:00-04:00,20.98,21.137745
2025-04-04 06:50:00-04:00,21.0,21.134163
2025-04-04 06:55:00-04:00,21.03,21.134163
2025-04-04 07:00:00-04:00,21.23,21.123411
2025-04-04 07:05:00-04:00,21.09,21.119827
2025-04-04 07:10:00-04:00,21.14,21.119827
2025-04-04 07:15:00-04:00,21.12,21.123411
2025-04-04 07:20:00-04:00,21.15,21.137745
2025-04-04 07:25:00-04:00,20.94,21.141329
2025-04-04 07:30:00-04:00,20.95,21.148497
2025-04-04 07:35:00-04:00,20.97,21.144913
2025-04-04 07:40:00-04:00,20.81,21.141329
