date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 10:00:00-05:00,20.005,19.921324,19.952038073376716,19.935
2025-01-29 10:05:00-05:00,20.01,19.907736,19.94297410623085,19.935
2025-01-29 10:10:00-05:00,20.025,19.898836,19.899189745525575,19.935
2025-01-29 10:15:00-05:00,19.9305,19.894077,19.90267104643469,19.935
2025-01-29 10:20:00-05:00,19.925,19.891663,19.916096293442145,19.935
2025-01-29 10:25:00-05:00,19.915,19.891802,19.895947320970553,19.935
2025-01-29 10:30:00-05:00,19.92,19.893732,19.897219466766373,19.935
2025-01-29 10:35:00-05:00,19.905,19.895042,19.915584760372095,19.935
2025-01-29 10:40:00-05:00,19.915,19.895182,19.9198327293804,19.935
2025-01-29 10:45:00-05:00,19.97,19.893663,19.9304467271619,19.935
2025-01-29 10:50:00-05:00,20.005,19.893595,19.92051129960333,19.935
2025-01-29 10:55:00-05:00,19.985,19.898975,19.91965070822809,19.935
2025-01-29 11:00:00-05:00,20.005,19.900286,19.941232276090297,19.935
2025-01-29 11:05:00-05:00,19.9852,19.90139,19.934951257417442,19.935
2025-01-29 11:10:00-05:00,19.925,19.900906,19.925937474520623,19.935
2025-01-29 11:15:00-05:00,19.895,19.90139,19.92561392831502,19.935
2025-01-29 11:20:00-05:00,19.8999,19.899595,19.906475899406736,19.935
2025-01-29 11:25:00-05:00,19.8883,19.897043,19.90482482391586,19.935
2025-01-29 11:30:00-05:00,19.855,19.895664,19.92350412254927,19.935
2025-01-29 11:35:00-05:00,19.8599,19.90301,19.934815748821116,19.935
