date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 04:55:00-05:00,21.58,21.588095,21.55328655416967,21.57
2025-01-24 05:00:00-05:00,21.55,21.590221,21.550835658531636,21.57
2025-01-24 05:05:00-05:00,21.56,21.58969,21.553816716555254,21.57
2025-01-24 05:10:00-05:00,21.55,21.590752,21.55376082583378,21.57
2025-01-24 05:15:00-05:00,21.53,21.595535,21.5541344721828,21.57
2025-01-24 05:20:00-05:00,21.53,21.597128,21.556026829731856,21.57
2025-01-24 05:25:00-05:00,21.52,21.600317,21.552574659697335,21.57
2025-01-24 05:30:00-05:00,21.52,21.604036,21.549952849038295,21.57
2025-01-24 05:35:00-05:00,21.52,21.6051,21.552179103164743,21.57
2025-01-24 05:45:00-05:00,21.51,21.606163,21.55217784590101,21.57
2025-01-24 05:50:00-05:00,21.51,21.607225,21.55812768372412,21.57
2025-01-24 05:55:00-05:00,21.51,21.610415,21.543971627657303,21.57
2025-01-24 06:00:00-05:00,21.51,21.613071,21.544385462800555,21.57
2025-01-24 06:05:00-05:00,21.51,21.613602,21.541610047596865,21.57
2025-01-24 06:10:00-05:00,21.52,21.61254,21.54286218711289,21.57
2025-01-24 06:15:00-05:00,21.51,21.615728,21.542481238730616,21.57
2025-01-24 06:20:00-05:00,21.47,21.619448,21.540056997530524,21.57
2025-01-24 06:25:00-05:00,21.49,21.62051,21.54178746137666,21.57
2025-01-24 06:30:00-05:00,21.48,21.61998,21.544968733813775,21.57
2025-01-24 06:35:00-05:00,21.48,21.622105,21.548121290920978,21.57
