date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 10:00:00-05:00,20.635,20.769188,20.687405058769535,20.76
2025-01-27 10:05:00-05:00,20.805,20.774666,20.624903308349733,20.76
2025-01-27 10:10:00-05:00,20.7889,20.782576,20.59939511179549,20.76
2025-01-27 10:15:00-05:00,20.85,20.784279,20.63452841525274,20.76
2025-01-27 10:20:00-05:00,20.875,20.79061,20.648538938582607,20.76
2025-01-27 10:25:00-05:00,21.005,20.790365,20.681188841442463,20.76
2025-01-27 10:30:00-05:00,21.025,20.788904,20.665232915088517,20.76
2025-01-27 10:35:00-05:00,20.9301,20.795963,20.66695352630209,20.76
2025-01-27 10:40:00-05:00,20.925,20.80424,20.653724962168305,20.76
2025-01-27 10:45:00-05:00,20.79,20.807892,20.643514610084225,20.76
2025-01-27 10:50:00-05:00,20.805,20.811298,20.659214061631516,20.76
2025-01-27 10:55:00-05:00,20.79,20.81276,20.679189133967906,20.76
2025-01-27 11:00:00-05:00,20.73,20.807648,20.66062784605424,20.76
2025-01-27 11:05:00-05:00,20.74,20.809351,20.671838862959003,20.76
2025-01-27 11:10:00-05:00,20.645,20.805456,20.66003528863287,20.76
2025-01-27 11:15:00-05:00,20.645,20.805944,20.690577917533716,20.76
2025-01-27 11:20:00-05:00,20.675,20.806917,20.68533866837454,20.76
2025-01-27 11:25:00-05:00,20.64,20.799128,20.701132176559092,20.76
2025-01-27 11:30:00-05:00,20.65,20.789635,20.70935957299076,20.76
2025-01-27 11:35:00-05:00,20.5619,20.779655,20.7142650147444,20.76
