date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 15:00:00-05:00,19.7115,19.765278,19.77233631346789,19.77
2025-01-29 15:05:00-05:00,19.72,19.774435,19.714635890323894,19.77
2025-01-29 15:10:00-05:00,19.705,19.781761,19.70889357790364,19.77
2025-01-29 15:15:00-05:00,19.7099,19.786644,19.737487252952267,19.77
2025-01-29 15:20:00-05:00,19.765,19.789085,19.730535285188605,19.77
2025-01-29 15:25:00-05:00,19.765,19.789085,19.742764600512498,19.77
2025-01-29 15:30:00-05:00,19.785,19.789696,19.765894390968317,19.77
2025-01-29 15:35:00-05:00,19.765,19.791529,19.782763478519723,19.77
2025-01-29 15:40:00-05:00,19.7957,19.790918,19.77716697528462,19.77
2025-01-29 15:45:00-05:00,19.825,19.79214,19.76361560535065,19.77
2025-01-29 15:50:00-05:00,19.735,19.79214,19.769517006919322,19.77
2025-01-29 15:55:00-05:00,19.76,19.79275,19.765975423196714,19.77
2025-01-29 16:00:00-05:00,19.77,19.79275,19.75471754559877,19.77
2025-01-29 16:05:00-05:00,19.75,19.790918,19.767974700969944,19.77
2025-01-29 16:10:00-05:00,19.79,19.789696,19.762057873640984,19.77
2025-01-29 16:15:00-05:00,19.78,19.790306,19.76188685253001,19.77
2025-01-29 16:20:00-05:00,19.78,19.790918,19.738924246308343,19.77
2025-01-29 16:25:00-05:00,19.78,19.791529,19.767718849768787,19.77
2025-01-29 16:30:00-05:00,19.78,19.79214,19.74435801994544,19.77
2025-01-29 16:35:00-05:00,19.7801,19.79397,19.756455918551623,19.77
