date,actual,forecast
2025-04-02 18:25:00-04:00,21.23,21.148127
2025-04-02 18:30:00-04:00,21.2,21.148127
2025-04-02 18:35:00-04:00,21.19,21.153074
2025-04-02 18:40:00-04:00,21.1805,21.16297
2025-04-02 18:45:00-04:00,21.23,21.167915
2025-04-02 18:50:00-04:00,21.23,21.167915
2025-04-02 18:55:00-04:00,21.2198,21.182758
2025-04-02 19:00:00-04:00,21.21,21.192652
2025-04-02 19:05:00-04:00,21.1199,21.192652
2025-04-02 19:10:00-04:00,21.11,21.1976
2025-04-02 19:15:00-04:00,21.1196,21.202547
2025-04-02 19:20:00-04:00,21.13,21.21244
2025-04-02 19:25:00-04:00,21.11,21.227282
2025-04-02 19:30:00-04:00,21.14,21.23223
2025-04-02 19:35:00-04:00,21.1155,21.242125
2025-04-02 19:40:00-04:00,21.09,21.24707
2025-04-02 19:45:00-04:00,21.1686,21.261913
2025-04-02 19:50:00-04:00,21.1,21.256966
2025-04-02 19:55:00-04:00,21.05,21.24707
2025-04-03 04:00:00-04:00,21.38,21.261913
2025-04-03 04:05:00-04:00,21.36,21.271807
2025-04-03 04:10:00-04:00,21.38,21.281702
2025-04-03 04:15:00-04:00,21.38,21.281702
2025-04-03 04:20:00-04:00,21.4,21.281702
2025-04-03 04:25:00-04:00,21.48,21.276754
2025-04-03 04:30:00-04:00,21.47,21.266861
2025-04-03 04:35:00-04:00,21.49,21.276754
2025-04-03 04:40:00-04:00,21.45,21.296543
2025-04-03 04:45:00-04:00,21.43,21.311384
2025-04-03 04:50:00-04:00,21.44,21.326227
2025-04-03 04:55:00-04:00,21.46,21.33612
2025-04-03 05:00:00-04:00,21.49,21.341068
2025-04-03 05:05:00-04:00,21.5,21.350962
2025-04-03 05:10:00-04:00,21.52,21.35591
2025-04-03 05:15:00-04:00,21.57,21.360857
2025-04-03 05:20:00-04:00,21.71,21.375698
2025-04-03 05:25:00-04:00,21.7,21.390541
2025-04-03 05:30:00-04:00,21.71,21.390541
2025-04-03 05:35:00-04:00,21.81,21.390541
2025-04-03 05:40:00-04:00,21.72,21.385593
2025-04-03 05:45:00-04:00,21.69,21.390541
2025-04-03 05:50:00-04:00,21.66,21.385593
2025-04-03 05:55:00-04:00,21.67,21.385593
2025-04-03 06:00:00-04:00,21.62,21.395487
2025-04-03 06:05:00-04:00,21.64,21.395487
2025-04-03 06:10:00-04:00,21.58,21.390541
2025-04-03 06:15:00-04:00,21.55,21.385593
2025-04-03 06:20:00-04:00,21.47,21.380646
2025-04-03 06:25:00-04:00,21.45,21.37075
2025-04-03 06:30:00-04:00,21.49,21.35591
2025-04-03 06:35:00-04:00,21.57,21.35591
2025-04-03 06:40:00-04:00,21.6,21.35591
2025-04-03 06:45:00-04:00,21.57,21.360857
2025-04-03 06:50:00-04:00,21.49,21.341068
2025-04-03 06:55:00-04:00,21.48,21.33612
2025-04-03 07:00:00-04:00,21.29,21.33612
2025-04-03 07:05:00-04:00,21.29,21.331173
2025-04-03 07:10:00-04:00,21.3,21.32128
2025-04-03 07:15:00-04:00,21.32,21.311384
2025-04-03 07:20:00-04:00,21.32,21.32128
2025-04-03 07:25:00-04:00,21.31,21.331173
2025-04-03 07:30:00-04:00,21.29,21.32128
2025-04-03 07:35:00-04:00,21.33,21.326227
2025-04-03 07:40:00-04:00,21.36,21.33612
2025-04-03 07:45:00-04:00,21.35,21.29911
2025-04-03 07:50:00-04:00,21.35,21.295986
2025-04-03 07:55:00-04:00,21.3,21.283491
2025-04-03 08:00:00-04:00,21.37,21.270994
2025-04-03 08:05:00-04:00,21.37,21.261623
2025-04-03 08:10:00-04:00,21.44,21.261623
2025-04-03 08:15:00-04:00,21.46,21.255375
2025-04-03 08:20:00-04:00,21.4599,21.249126
2025-04-03 08:25:00-04:00,21.39,21.249126
2025-04-03 08:30:00-04:00,21.29,21.249126
2025-04-03 08:35:00-04:00,21.3,21.242878
2025-04-03 08:40:00-04:00,21.22,21.236631
2025-04-03 08:45:00-04:00,21.1699,21.236631
2025-04-03 08:50:00-04:00,21.22,21.236631
2025-04-03 08:55:00-04:00,21.19,21.242878
2025-04-03 09:00:00-04:00,21.185,21.242878
2025-04-03 09:05:00-04:00,21.185,21.242878
2025-04-03 09:10:00-04:00,21.42,21.236631
2025-04-03 09:15:00-04:00,21.5,21.224134
2025-04-03 09:20:00-04:00,21.45,21.236631
2025-04-03 09:25:00-04:00,21.39,21.230383
2025-04-03 09:30:00-04:00,21.8138,21.236631
2025-04-03 09:35:00-04:00,21.805,21.230383
2025-04-03 09:40:00-04:00,21.72,21.236631
2025-04-03 09:45:00-04:00,21.4899,21.236631
2025-04-03 09:50:00-04:00,21.81,21.230383
2025-04-03 09:55:00-04:00,21.685,21.224134
2025-04-03 10:00:00-04:00,21.59,21.217888
2025-04-03 10:05:00-04:00,21.735,21.217888
