date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 18:20:00-05:00,19.85,19.836145,19.82291680241745,19.8399
2025-01-28 18:25:00-05:00,19.8499,19.837849,19.815136906467163,19.8399
2025-01-28 18:30:00-05:00,19.86,19.839552,19.809613044677064,19.8399
2025-01-28 18:35:00-05:00,19.8599,19.841255,19.82430562575975,19.8399
2025-01-28 18:40:00-05:00,19.85,19.842957,19.823429634516025,19.8399
2025-01-28 18:45:00-05:00,19.86,19.84466,19.82689390025545,19.8399
2025-01-28 18:50:00-05:00,19.8695,19.84466,19.826145974456427,19.8399
2025-01-28 18:55:00-05:00,19.87,19.848917,19.827170311154955,19.8399
2025-01-29 04:00:00-05:00,19.93,19.85147,19.823172577449764,19.8399
2025-01-29 04:05:00-05:00,19.97,19.854877,19.824721508980524,19.8399
2025-01-29 04:10:00-05:00,20.03,19.854027,19.82570032385337,19.8399
2025-01-29 04:15:00-05:00,19.98,19.853174,19.825613366696267,19.8399
2025-01-29 04:20:00-05:00,19.95,19.853174,19.81922383646225,19.8399
2025-01-29 04:25:00-05:00,19.96,19.852324,19.809350047991636,19.8399
2025-01-29 04:30:00-05:00,19.98,19.853174,19.80686688810443,19.8399
2025-01-29 04:35:00-05:00,19.99,19.855728,19.80879681498237,19.8399
2025-01-29 04:40:00-05:00,20.02,19.858284,19.81424439796812,19.8399
2025-01-29 04:45:00-05:00,20.03,19.860838,19.819533234374436,19.8399
2025-01-29 04:50:00-05:00,20.03,19.859135,19.823783278481162,19.8399
2025-01-29 04:55:00-05:00,20.02,19.861689,19.82221063272811,19.8399
