date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 06:40:00-05:00,21.15,20.792274,20.857368785903173,20.85
2025-01-27 06:45:00-05:00,21.15,20.800552,20.798308474454704,20.85
2025-01-27 06:50:00-05:00,21.1,20.804432,20.759230653779312,20.85
2025-01-27 06:55:00-05:00,21.01,20.805466,20.814008351001263,20.85
2025-01-27 07:00:00-05:00,20.95,20.807795,20.885473062654015,20.85
2025-01-27 07:05:00-05:00,20.98,20.807278,21.00340950675905,20.85
2025-01-27 07:10:00-05:00,21.06,20.808828,21.01864945986195,20.85
2025-01-27 07:15:00-05:00,21.099,20.815556,21.039889806999412,20.85
2025-01-27 07:20:00-05:00,20.99,20.817623,21.127030093422082,20.85
2025-01-27 07:25:00-05:00,20.98,20.822798,21.09036776263981,20.85
2025-01-27 07:30:00-05:00,20.96,20.825125,21.083232156483213,20.85
2025-01-27 07:35:00-05:00,20.9,20.83004,21.07983883684249,20.85
2025-01-27 07:40:00-05:00,20.92,20.831333,21.113722185540173,20.85
2025-01-27 07:45:00-05:00,20.93,20.835732,21.117133993181206,20.85
2025-01-27 07:50:00-05:00,20.93,20.83004,21.21174874389786,20.85
2025-01-27 07:55:00-05:00,20.95,20.824091,21.172741804304017,20.85
2025-01-27 08:00:00-05:00,20.91,20.811674,21.175246269684312,20.85
2025-01-27 08:05:00-05:00,20.895,20.807278,21.07508969897549,20.85
2025-01-27 08:10:00-05:00,20.95,20.810123,20.972278576203273,20.85
2025-01-27 08:15:00-05:00,20.96,20.812191,20.98407160024209,20.85
