date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 10:00:00-05:00,20.89,20.977955,21.022498163956783,20.9985
2025-01-24 10:05:00-05:00,20.9599,20.977955,21.03354302608097,20.9985
2025-01-24 10:10:00-05:00,20.925,20.981123,21.009038461368235,20.9985
2025-01-24 10:15:00-05:00,20.925,20.987461,21.037664931727132,20.9985
2025-01-24 10:20:00-05:00,21.0121,20.987461,21.06192812720548,20.9985
2025-01-24 10:25:00-05:00,20.985,20.987461,21.098482316799196,20.9985
2025-01-24 10:30:00-05:00,20.9814,20.99063,21.110309650191347,20.9985
2025-01-24 10:35:00-05:00,20.9537,20.993797,21.104435500833787,20.9985
2025-01-24 10:40:00-05:00,20.995,20.996965,21.15079653234241,20.9985
2025-01-24 10:45:00-05:00,21.01,20.996965,21.090185920386446,20.9985
2025-01-24 10:50:00-05:00,21.045,21.000135,20.99882276169589,20.9985
2025-01-24 10:55:00-05:00,21.005,21.006472,20.97680381079069,20.9985
2025-01-24 11:00:00-05:00,21.0491,21.019146,20.906817980686604,20.9985
2025-01-24 11:05:00-05:00,21.035,21.028652,20.905888902014368,20.9985
2025-01-24 11:10:00-05:00,21.075,21.025482,20.919182605223593,20.9985
2025-01-24 11:15:00-05:00,21.07,21.019146,20.87293864386724,20.9985
2025-01-24 11:20:00-05:00,21.115,21.015978,20.841355733275066,20.9985
2025-01-24 11:25:00-05:00,21.115,21.022314,20.847423186241382,20.9985
2025-01-24 11:30:00-05:00,21.1499,21.022314,20.843187773829342,20.9985
2025-01-24 11:35:00-05:00,21.14,21.015978,20.832955188425917,20.9985
