date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 05:00:00-05:00,20.28,20.299908,20.325916616828795,20.34
2025-01-27 05:05:00-05:00,20.23,20.302856,20.333084420663013,20.34
2025-01-27 05:10:00-05:00,20.28,20.299908,20.347112643605403,20.34
2025-01-27 05:15:00-05:00,20.21,20.302856,20.400870616622914,20.34
2025-01-27 05:20:00-05:00,20.24,20.299908,20.415804258338895,20.34
2025-01-27 05:25:00-05:00,20.19,20.29696,20.366909816392923,20.34
2025-01-27 05:30:00-05:00,20.2,20.299908,20.36351948628507,20.34
2025-01-27 05:35:00-05:00,20.22,20.302856,20.39234687139666,20.34
2025-01-27 05:40:00-05:00,20.24,20.29696,20.498258915490474,20.34
2025-01-27 05:45:00-05:00,20.07,20.294012,20.49905288217183,20.34
2025-01-27 05:50:00-05:00,20.08,20.294012,20.46049497192235,20.34
2025-01-27 05:55:00-05:00,20.24,20.299908,20.455257317332173,20.34
2025-01-27 06:00:00-05:00,20.35,20.305803,20.483251524138996,20.34
2025-01-27 06:05:00-05:00,20.53,20.311699,20.521145807926175,20.34
2025-01-27 06:10:00-05:00,20.48,20.308752,20.54783882135998,20.34
2025-01-27 06:15:00-05:00,20.42,20.305803,20.537485608250567,20.34
2025-01-27 06:20:00-05:00,20.37,20.308752,20.542938245056835,20.34
2025-01-27 06:25:00-05:00,20.39,20.320541,20.55159104155996,20.34
2025-01-27 06:30:00-05:00,20.5,20.32349,20.559084585819292,20.34
2025-01-27 06:35:00-05:00,20.85,20.317595,20.569365467913556,20.34
