date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 05:00:00-05:00,20.4,20.402761,20.421543050858652,20.4
2025-01-31 05:05:00-05:00,20.32,20.399557,20.358403282211377,20.4
2025-01-31 05:10:00-05:00,20.35,20.391548,20.3090270576949,20.4
2025-01-31 05:15:00-05:00,20.28,20.381935,20.29592404496028,20.4
2025-01-31 05:20:00-05:00,20.38,20.375526,20.282917448880937,20.4
2025-01-31 05:25:00-05:00,20.25,20.372322,20.27955634996959,20.4
2025-01-31 05:30:00-05:00,20.33,20.373924,20.290699472762135,20.4
2025-01-31 05:35:00-05:00,20.38,20.375526,20.278769463661906,20.4
2025-01-31 05:40:00-05:00,20.39,20.361107,20.256859753077293,20.4
2025-01-31 05:45:00-05:00,20.39,20.353098,20.28710728389536,20.4
2025-01-31 05:50:00-05:00,20.4,20.34669,20.327335263956364,20.4
2025-01-31 05:55:00-05:00,20.34,20.345087,20.324325991926166,20.4
2025-01-31 06:00:00-05:00,20.33,20.335474,20.311539322784135,20.4
2025-01-31 06:05:00-05:00,20.38,20.329065,20.314740020222434,20.4
2025-01-31 06:10:00-05:00,20.31,20.327463,20.302025748319796,20.4
2025-01-31 06:15:00-05:00,20.34,20.322657,20.274686412936997,20.4
2025-01-31 06:20:00-05:00,20.33,20.309841,20.262044496655136,20.4
2025-01-31 06:25:00-05:00,20.38,20.305035,20.25308507289987,20.4
2025-01-31 06:30:00-05:00,20.25,20.297024,20.23714551518305,20.4
2025-01-31 06:35:00-05:00,20.26,20.292217,20.235213364137095,20.4
