date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 15:00:00-05:00,20.075,20.013056,19.996729689856473,20.015
2025-01-30 15:05:00-05:00,20.0279,20.016724,19.988334872900715,20.015
2025-01-30 15:10:00-05:00,20.045,20.017946,19.991737833287036,20.015
2025-01-30 15:15:00-05:00,20.01,20.016724,20.01314345052617,20.015
2025-01-30 15:20:00-05:00,20.015,20.014278,20.01192174264888,20.015
2025-01-30 15:25:00-05:00,20.045,20.011833,20.004341910843465,20.015
2025-01-30 15:30:00-05:00,20.0,20.009388,20.03406546098471,20.015
2025-01-30 15:35:00-05:00,19.915,20.00572,20.047231736654652,20.015
2025-01-30 15:40:00-05:00,19.82,19.998386,20.018344588809583,20.015
2025-01-30 15:45:00-05:00,19.9101,19.987383,20.026995958830028,20.015
2025-01-30 15:50:00-05:00,19.965,19.983715,20.036620038164425,20.015
2025-01-30 15:55:00-05:00,20.08,19.975159,20.024032046300206,20.015
2025-01-30 16:00:00-05:00,20.28,19.964157,20.00995776050355,20.015
2025-01-30 16:05:00-05:00,20.52,19.954376,20.011883887542552,20.015
2025-01-30 16:10:00-05:00,20.4001,19.953154,20.015374020761488,20.015
2025-01-30 16:15:00-05:00,20.369,19.951931,20.01063231773174,20.015
2025-01-30 16:20:00-05:00,20.2901,19.948263,20.002611119225715,20.015
2025-01-30 16:25:00-05:00,20.22,19.94093,20.005771247304438,20.015
2025-01-30 16:30:00-05:00,20.4493,19.939707,20.011711464211686,20.015
2025-01-30 16:35:00-05:00,20.39,19.942152,20.012951934209635,20.015
